Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
167858,AA Batteries (4-pack),1,3.84,03/28/24 13:05,"642 Rizvi thana road St, Noshero Feroz, Pakistan 02215"
167859,AA Batteries (4-pack),2,3.84,03/20/24 19:22,"448 Shujaat Road St, Lahore, Pakistan 73301"
167860,27in 4K Gaming Monitor,1,389.99,03/04/24 18:30,"260 Purani Sabzimandi road St, Sibbi, Pakistan 73301"
167861,20in Monitor,1,109.99,03/16/24 15:47,"15 Faisal Road St, Lahore, Pakistan 94016"
167862,AA Batteries (4-pack),1,3.84,03/27/24 19:12,"949 2nd St, Faisalabad, Pakistan 02215"
167863,USB-C Charging Cable,1,11.95,03/10/24 15:52,"817 Madni Road St, Faisalabad, Pakistan 94016"
167864,Macbook Pro Laptop,1,1700,03/01/24 06:16,"434 Niazi Chowk St, Bhitt, Pakistan 02215"
167865,AAA Batteries (4-pack),1,2.99,03/24/24 18:48,"541 Old Karachi road St, Lahore, Pakistan 10001"
167866,Lightning Charging Cable,1,14.95,03/04/24 12:43,"48 Baba Adam road St, Lahore, Pakistan 75001"
167867,Wired Headphones,1,11.99,03/01/24 19:02,"955 Bhains Colony St, Peshawar, Pakistan 10001"
167868,Lightning Charging Cable,1,14.95,03/06/24 14:41,"312 Shujaat Road St, Faisalabad, Pakistan 75001"
167869,27in 4K Gaming Monitor,1,389.99,03/27/24 08:39,"542 6th St, Abottabad, Pakistan 75001"
167870,Qmobile Phone,1,400,03/12/24 22:15,"854 Street 1 St, Dadu, Pakistan 75001"
167871,AA Batteries (4-pack),2,3.84,03/05/24 18:36,"348 Rizvi thana road St, Faisalabad, Pakistan 10001"
167872,USB-C Charging Cable,1,11.95,03/06/24 22:38,"302 Urdu Bazar road St, Noshero Feroz, Pakistan 94016"
167873,LG Screen for phones,1,600.0,03/27/24 11:34,"310 New Karachi St, Faisalabad, Pakistan 02215"
167874,AAA Batteries (4-pack),1,2.99,03/16/24 19:11,"484 Hikmat chowk St, Abottabad, Pakistan 02215"
167875,Wired Headphones,1,11.99,03/07/24 18:50,"462 Old Karachi road St, Dadu, Pakistan 94016"
167876,Qmobile Phone,1,400,03/11/24 15:34,"478 Saifi road St, Dadu, Pakistan 75001"
167877,Apple Airpods,1,150,03/27/24 17:58,"505 Purani Sabzimandi road St, Sibbi, Pakistan 75001"
167878,Macbook Pro Laptop,1,1700,03/07/24 10:07,"53 Baba Adam road St, Lahore, Pakistan 94016"
167879,Apple Airpods,1,150,03/15/24 19:38,"920 6th St, Bhitt, Pakistan 10001"
167880,Flatscreen TV,1,300,03/10/24 20:57,"668 Baba Adam road St, Dadu, Pakistan 94016"
167881,Lightning Charging Cable,1,14.95,03/26/24 01:16,"457 Kharadar St, Attock, Pakistan 94016"
167882,Lightning Charging Cable,1,14.95,03/13/24 20:09,"392 Street 1 St, Sibbi, Pakistan 73301"
167883,ThinkPad Laptop,1,999.99,03/09/24 11:39,"657 Madni Road St, Dadu, Pakistan 73301"
167884,AA Batteries (4-pack),1,3.84,03/27/24 01:34,"959 Pakistan Chowk St, Lahore, Pakistan 75001"
167885,Lightning Charging Cable,2,14.95,03/02/24 11:21,"218 Saifi road St, Bhitt, Pakistan 02215"
167886,Flatscreen TV,1,300,03/19/24 18:58,"535 Ilmi kitab ghar road St, Faisalabad, Pakistan 10001"
167887,Lightning Charging Cable,1,14.95,03/06/24 19:33,"272 Madni Road St, Lahore, Pakistan 73301"
167888,Apple Airpods,1,150,03/23/24 11:47,"193 Bhains Colony St, Dadu, Pakistan 02215"
167889,Wired Headphones,1,11.99,03/24/24 13:46,"777 Old Karachi road St, Lahore, Pakistan 10001"
167890,27in FHD Monitor,1,149.99,03/13/24 19:53,"516 Faisal Road St, Dadu, Pakistan 10001"
167891,Lightning Charging Cable,1,14.95,03/19/24 21:19,"387 Shujaat Road St, Bhitt, Pakistan 75001"
167892,iPhone,1,700,03/27/24 21:06,"130 New Karachi St, Noshero Feroz, Pakistan 75001"
167893,iPhone,1,700,03/04/24 07:49,"486 11th St, Noshero Feroz, Pakistan 02215"
167894,Apple Airpods,1,150,03/22/24 00:11,"119 Kachi gali St, Dadu, Pakistan 94016"
167895,Apple Airpods,1,150,03/04/24 06:11,"545 Light house St, Peshawar, Pakistan 10001"
167895,Flatscreen TV,1,300,03/04/24 06:11,"545 Light house St, Peshawar, Pakistan 10001"
167896,USB-C Charging Cable,1,11.95,03/29/24 16:51,"647 Tipu Sultan road St, Faisalabad, Pakistan 94016"
167897,AAA Batteries (4-pack),1,2.99,03/13/24 18:55,"727 1st St, Faisalabad, Pakistan 94016"
167898,AA Batteries (4-pack),2,3.84,03/21/24 14:00,"899 Old Karachi road St, Faisalabad, Pakistan 73301"
167899,AA Batteries (4-pack),1,3.84,03/23/24 20:57,"876 Street 1 St, Abottabad, Pakistan 73301"
167900,USB-C Charging Cable,1,11.95,03/31/24 10:58,"502 2nd St, Lahore, Pakistan 02215"
167901,Macbook Pro Laptop,1,1700,03/15/24 13:57,"28 Hikmat chowk St, Sibbi, Pakistan 10001"
167902,AAA Batteries (4-pack),1,2.99,03/04/24 21:23,"360 Shireen Jinnah road St, Peshawar, Pakistan 10001"
167903,Apple Airpods,1,150,03/08/24 20:06,"976 Quad-e-Azam Road St, Attock, Pakistan 94016"
167904,Wired Headphones,1,11.99,03/29/24 19:22,"903 Naya road St, Faisalabad, Pakistan 94016"
167905,Lightning Charging Cable,1,14.95,03/15/24 21:19,"906 Baba Adam road St, Noshero Feroz, Pakistan 94016"
167906,USB-C Charging Cable,1,11.95,03/14/24 12:41,"776 Bottle Gali St, Noshero Feroz, Pakistan 94016"
167907,USB-C Charging Cable,2,11.95,03/13/24 14:41,"813 Purani Sabzimandi road St, Faisalabad, Pakistan 75001"
167908,Macbook Pro Laptop,1,1700,03/07/24 13:24,"958 1st St, Noshero Feroz, Pakistan 10001"
167909,Wired Headphones,1,11.99,03/31/24 12:52,"224 Madni Road St, Noshero Feroz, Pakistan 02215"
167910,AA Batteries (4-pack),1,3.84,03/31/24 20:18,"371 Shireen Jinnah road St, Dadu, Pakistan 94016"
167911,Audionic Sport Headphones,1,99.99,03/11/24 07:59,"19 Kharadar St, Faisalabad, Pakistan 10001"
167912,Samsung Phone,1,600,03/24/24 20:15,"647 Purani Sabzimandi road St, Noshero Feroz, Pakistan 75001"
167913,Wired Headphones,1,11.99,03/28/24 18:45,"25 Saifi road St, Faisalabad, Pakistan 02215"
167914,34in Ultrawide Monitor,1,379.99,03/30/24 12:03,"764 Ilmi kitab ghar road St, Noshero Feroz, Pakistan 10001"
167915,USB-C Charging Cable,1,11.95,03/17/24 18:31,"642 Hikmat chowk St, Lahore, Pakistan 02215"
167916,Apple Airpods,1,150,03/03/24 07:16,"513 Saddar road St, Lahore, Pakistan 73301"
167917,Wired Headphones,1,11.99,03/07/24 15:09,"827 Urdu Bazar road St, Bhitt, Pakistan 75001"
167918,Flatscreen TV,1,300,03/15/24 18:02,"27 Saifi road St, Sibbi, Pakistan 02215"
167919,USB-C Charging Cable,1,11.95,03/10/24 16:00,"786 Agra Taj St, Sibbi, Pakistan 10001"
167920,Wired Headphones,1,11.99,03/10/24 10:29,"495 Light house St, Abottabad, Pakistan 75001"
167921,Lightning Charging Cable,1,14.95,03/30/24 11:08,"21 5th St, Lahore, Pakistan 10001"
167922,AAA Batteries (4-pack),2,2.99,03/18/24 10:12,"731 7th St, Bhitt, Pakistan 02215"
167923,Audionic Sport Headphones,1,99.99,03/21/24 17:16,"36 Mukka Chowk St, Faisalabad, Pakistan 75001"
167924,Lightning Charging Cable,1,14.95,03/13/24 20:46,"567 Asad Road St, Faisalabad, Pakistan 94016"
167924,27in FHD Monitor,1,149.99,03/13/24 20:46,"567 Asad Road St, Faisalabad, Pakistan 94016"
167925,AAA Batteries (4-pack),2,2.99,03/22/24 23:26,"306 Faisal Road St, Faisalabad, Pakistan 75001"
167926,AAA Batteries (4-pack),1,2.99,03/09/24 20:09,"282 Perfume Chowk St, Lahore, Pakistan 75001"
167927,iPhone,1,700,03/28/24 13:27,"917 Hikmat chowk St, Bhitt, Pakistan 10001"
167927,Apple Airpods,1,150,03/28/24 13:27,"917 Hikmat chowk St, Bhitt, Pakistan 10001"
167928,USB-C Charging Cable,2,11.95,03/01/24 16:56,"670 Saifi road St, Dadu, Pakistan 73301"
167929,Wired Headphones,1,11.99,03/11/24 10:10,"609 Urdu Bazar road St, Sibbi, Pakistan 75001"
167930,AA Batteries (4-pack),2,3.84,03/26/24 18:32,"704 Seaview road St, Faisalabad, Pakistan 02215"
167931,USB-C Charging Cable,1,11.95,03/28/24 10:14,"271 Bottle Gali St, Attock, Pakistan 02215"
167932,USB-C Charging Cable,1,11.95,03/28/24 16:59,"196 Shireen Jinnah road St, Faisalabad, Pakistan 10001"
167933,USB-C Charging Cable,2,11.95,03/25/24 06:34,"683 Hikmat chowk St, Lahore, Pakistan 02215"
167934,ThinkPad Laptop,1,999.99,03/02/24 11:42,"458 Pakistan Chowk St, Peshawar, Pakistan 73301"
167935,Lightning Charging Cable,1,14.95,03/23/24 13:43,"170 Ghalid road St, Lahore, Pakistan 02215"
167936,Macbook Pro Laptop,1,1700,03/13/24 17:35,"129 4th St, Faisalabad, Pakistan 73301"
167937,AA Batteries (4-pack),1,3.84,03/24/24 13:24,"599 Faisal Road St, Faisalabad, Pakistan 75001"
167938,AA Batteries (4-pack),1,3.84,04/01/24 02:27,"73 8th St, Bhitt, Pakistan 94016"
167939,Wired Headphones,2,11.99,03/21/24 22:42,"888 New Karachi St, Bhitt, Pakistan 10001"
167940,Flatscreen TV,1,300,03/22/24 17:13,"30 Iqbal Road St, Attock, Pakistan 75001"
167941,Audionic Sport Headphones,1,99.99,03/18/24 11:38,"352 Bhains Colony St, Bhitt, Pakistan 94016"
167942,Apple Airpods,1,150,03/11/24 22:18,"865 Perfume Chowk St, Lahore, Pakistan 02215"
167943,AA Batteries (4-pack),1,3.84,03/19/24 09:27,"761 Saifi road St, Sibbi, Pakistan 02215"
167944,Samsung Phone,1,600,03/06/24 21:09,"811 Shahra e Faisal St, Faisalabad, Pakistan 02215"
167945,USB-C Charging Cable,1,11.95,03/29/24 11:22,"534 Kachi gali St, Lahore, Pakistan 10001"
167946,USB-C Charging Cable,1,11.95,03/02/24 20:55,"919 11th St, Faisalabad, Pakistan 73301"
167947,Wired Headphones,1,11.99,03/02/24 11:41,"407 Mukka Chowk St, Peshawar, Pakistan 02215"
167948,Lightning Charging Cable,1,14.95,03/16/24 23:05,"696 4th St, Lahore, Pakistan 10001"
167949,iPhone,1,700,03/13/24 09:40,"543 5th St, Faisalabad, Pakistan 75001"
167949,Wired Headphones,1,11.99,03/13/24 09:40,"543 5th St, Faisalabad, Pakistan 75001"
167950,AAA Batteries (4-pack),1,2.99,03/12/24 20:41,"473 Liaqat Chowk St, Faisalabad, Pakistan 73301"
167951,Apple Airpods,1,150,03/08/24 15:19,"51 Mukka Chowk St, Sibbi, Pakistan 02215"
167952,Lightning Charging Cable,1,14.95,03/06/24 20:04,"4 Faisal Road St, Lahore, Pakistan 75001"
167953,AA Batteries (4-pack),1,3.84,03/11/24 21:35,"159 Ghalid road St, Attock, Pakistan 10001"
167954,AA Batteries (4-pack),1,3.84,03/24/24 12:09,"770 Hikmat chowk St, Bhitt, Pakistan 94016"
167955,Qmobile Phone,1,400,03/30/24 10:49,"822 Light house St, Attock, Pakistan 75001"
167956,Samsung Phone,1,600,03/19/24 08:12,"763 Naya road St, Noshero Feroz, Pakistan 10001"
167957,27in FHD Monitor,1,149.99,03/20/24 11:44,"251 Agra Taj St, Lahore, Pakistan 94016"
167958,USB-C Charging Cable,2,11.95,03/23/24 19:39,"820 Madni Road St, Bhitt, Pakistan 73301"
167959,Audionic Sport Headphones,1,99.99,03/10/24 14:46,"447 Jafri sons Road St, Attock, Pakistan 94016"
167960,iPhone,1,700,03/10/24 21:26,"159 Bhains Colony St, Lahore, Pakistan 02215"
167961,27in FHD Monitor,1,149.99,03/29/24 14:39,"112 8th St, Dadu, Pakistan 94016"
167962,34in Ultrawide Monitor,1,379.99,03/06/24 05:52,"566 Asad Road St, Bhitt, Pakistan 94016"
167963,Audionic Sport Headphones,1,99.99,03/11/24 14:02,"613 Old Karachi road St, Faisalabad, Pakistan 10001"
167964,Apple Airpods,1,150,03/29/24 19:27,"275 Bottle Gali St, Lahore, Pakistan 75001"
167965,Lightning Charging Cable,1,14.95,03/25/24 11:58,"768 Hikmat chowk St, Peshawar, Pakistan 73301"
167965,Flatscreen TV,1,300,03/25/24 11:58,"768 Hikmat chowk St, Peshawar, Pakistan 73301"
167966,USB-C Charging Cable,1,11.95,03/19/24 14:42,"771 5th St, Attock, Pakistan 75001"
167967,Lightning Charging Cable,1,14.95,03/08/24 16:50,"691 Jafri sons Road St, Faisalabad, Pakistan 94016"
167968,Lightning Charging Cable,1,14.95,03/09/24 23:27,"40 Mithadar St, Lahore, Pakistan 10001"
167969,Wired Headphones,1,11.99,03/07/24 12:32,"919 Naya road St, Abottabad, Pakistan 75001"
167970,Audionic Sport Headphones,1,99.99,03/02/24 19:57,"788 2nd St, Noshero Feroz, Pakistan 73301"
167970,USB-C Charging Cable,2,11.95,03/02/24 19:57,"788 2nd St, Noshero Feroz, Pakistan 73301"
167971,Apple Airpods,1,150,03/27/24 09:08,"180 Ilmi kitab ghar road St, Sibbi, Pakistan 94016"
167972,USB-C Charging Cable,1,11.95,03/24/24 18:38,"345 Tipu Sultan road St, Lahore, Pakistan 02215"
167973,AA Batteries (4-pack),1,3.84,03/26/24 20:56,"184 Saddar road St, Dadu, Pakistan 10001"
167974,AA Batteries (4-pack),4,3.84,03/27/24 22:07,"791 Hikmat chowk St, Noshero Feroz, Pakistan 10001"
167975,Wired Headphones,1,11.99,03/02/24 16:36,"424 Niazi Chowk St, Lahore, Pakistan 73301"
167976,ThinkPad Laptop,1,999.99,03/01/24 21:59,"911 Baba Adam road St, Peshawar, Pakistan 75001"
167977,Audionic Sport Headphones,1,99.99,03/10/24 00:12,"203 Sindh house road St, Sibbi, Pakistan 94016"
167978,27in 4K Gaming Monitor,1,389.99,03/05/24 19:42,"243 Iqbal Road St, Faisalabad, Pakistan 75001"
167979,Samsung Phone,1,600,03/27/24 15:48,"92 Kharadar St, Attock, Pakistan 10001"
167979,AA Batteries (4-pack),1,3.84,03/27/24 15:48,"92 Kharadar St, Attock, Pakistan 10001"
,,,,,
167980,Lightning Charging Cable,1,14.95,03/25/24 08:03,"134 Perfume Chowk St, Noshero Feroz, Pakistan 94016"
167981,Audionic Sport Headphones,1,99.99,03/21/24 21:25,"252 Faisal Road St, Attock, Pakistan 73301"
167981,Audionic Sport Headphones,1,99.99,03/21/24 21:25,"252 Faisal Road St, Attock, Pakistan 73301"
167982,27in 4K Gaming Monitor,1,389.99,03/31/24 07:03,"806 Bottle Gali St, Noshero Feroz, Pakistan 94016"
167983,Audionic Sport Headphones,1,99.99,03/31/24 13:51,"36 11th St, Dadu, Pakistan 73301"
167984,Lightning Charging Cable,1,14.95,03/13/24 04:00,"291 Baghdadi St, Dadu, Pakistan 02215"
167985,USB-C Charging Cable,1,11.95,03/31/24 08:32,"805 Naya road St, Sibbi, Pakistan 73301"
167986,USB-C Charging Cable,1,11.95,03/23/24 23:47,"879 6th St, Faisalabad, Pakistan 73301"
167987,Lightning Charging Cable,1,14.95,03/31/24 21:39,"646 Bhains Colony St, Abottabad, Pakistan 75001"
167988,27in FHD Monitor,1,149.99,03/10/24 06:45,"964 Baghdadi St, Faisalabad, Pakistan 10001"
167989,AAA Batteries (4-pack),1,2.99,03/01/24 23:37,"572 Jafri sons Road St, Noshero Feroz, Pakistan 94016"
167990,34in Ultrawide Monitor,1,379.99,03/01/24 15:53,"21 Madni Road St, Bhitt, Pakistan 94016"
167991,Wired Headphones,1,11.99,03/25/24 10:47,"558 Liaqat Chowk St, Noshero Feroz, Pakistan 75001"
167992,AAA Batteries (4-pack),2,2.99,03/20/24 16:55,"913 Jafri sons Road St, Peshawar, Pakistan 94016"
167993,AA Batteries (4-pack),1,3.84,03/03/24 20:57,"873 5th St, Lahore, Pakistan 75001"
167994,Audionic Sport Headphones,1,99.99,03/10/24 21:02,"805 Urdu Bazar road St, Lahore, Pakistan 94016"
167994,USB-C Charging Cable,1,11.95,03/10/24 21:02,"805 Urdu Bazar road St, Lahore, Pakistan 94016"
167995,Wired Headphones,1,11.99,03/09/24 12:34,"483 Purani Sabzimandi road St, Faisalabad, Pakistan 94016"
167996,Audionic Sport Headphones,1,99.99,03/15/24 21:01,"455 Old Karachi road St, Lahore, Pakistan 94016"
167996,USB-C Charging Cable,1,11.95,03/15/24 21:01,"455 Old Karachi road St, Lahore, Pakistan 94016"
167997,USB-C Charging Cable,1,11.95,03/19/24 21:04,"443 Hikmat chowk St, Lahore, Pakistan 94016"
167998,Apple Airpods,1,150,03/08/24 14:54,"695 Shireen Jinnah road St, Lahore, Pakistan 02215"
167999,Qmobile Phone,1,400,03/08/24 12:16,"873 Shireen Jinnah road St, Lahore, Pakistan 94016"
168000,Lightning Charging Cable,1,14.95,03/17/24 08:20,"564 Perfume Chowk St, Noshero Feroz, Pakistan 02215"
168001,Wired Headphones,2,11.99,03/02/24 09:17,"641 Sindh house road St, Noshero Feroz, Pakistan 75001"
168002,AAA Batteries (4-pack),1,2.99,03/25/24 17:35,"620 Mukka Chowk St, Faisalabad, Pakistan 73301"
168003,Audionic Sport Headphones,1,99.99,03/26/24 19:58,"782 Liaqat Chowk St, Lahore, Pakistan 94016"
168004,AA Batteries (4-pack),1,3.84,03/22/24 01:14,"629 Tipu Sultan road St, Sibbi, Pakistan 73301"
168005,34in Ultrawide Monitor,1,379.99,03/25/24 20:53,"720 Baba Adam road St, Lahore, Pakistan 02215"
168006,Samsung Phone,1,600,03/22/24 17:05,"535 Old Karachi road St, Sibbi, Pakistan 10001"
168007,Wired Headphones,1,11.99,03/03/24 20:18,"323 Ghalid road St, Lahore, Pakistan 02215"
168008,Wired Headphones,1,11.99,03/25/24 08:05,"407 Shahra e Faisal St, Peshawar, Pakistan 02215"
168009,27in 4K Gaming Monitor,1,389.99,03/18/24 23:48,"150 Saifi road St, Attock, Pakistan 02215"
168010,USB-C Charging Cable,1,11.95,03/16/24 21:32,"537 Saddar road St, Noshero Feroz, Pakistan 10001"
168011,Lightning Charging Cable,1,14.95,03/31/24 22:40,"420 Street 1 St, Attock, Pakistan 10001"
168012,AA Batteries (4-pack),1,3.84,03/27/24 02:34,"132 Bottle Gali St, Bhitt, Pakistan 73301"
168013,Apple Airpods,1,150,03/22/24 13:31,"15 6th St, Noshero Feroz, Pakistan 73301"
168014,Audionic Sport Headphones,1,99.99,03/12/24 18:04,"598 2nd St, Bhitt, Pakistan 10001"
168015,AA Batteries (4-pack),1,3.84,03/12/24 16:07,"755 Tipu Sultan road St, Faisalabad, Pakistan 75001"
168016,Wired Headphones,1,11.99,03/05/24 14:15,"287 Saddar road St, Noshero Feroz, Pakistan 02215"
168017,Apple Airpods,1,150,03/02/24 11:51,"577 Saifi road St, Bhitt, Pakistan 94016"
168018,Wired Headphones,1,11.99,03/08/24 08:42,"690 Shujaat Road St, Faisalabad, Pakistan 73301"
168019,AA Batteries (4-pack),1,3.84,03/17/24 21:47,"498 Quad-e-Azam Road St, Attock, Pakistan 10001"
168020,AAA Batteries (4-pack),1,2.99,03/09/24 16:12,"718 Niazi Chowk St, Faisalabad, Pakistan 75001"
168021,USB-C Charging Cable,1,11.95,03/14/24 22:17,"572 Perfume Chowk St, Lahore, Pakistan 75001"
,,,,,
168022,27in FHD Monitor,1,149.99,03/30/24 12:01,"691 Saddar road St, Faisalabad, Pakistan 10001"
168023,AAA Batteries (4-pack),2,2.99,03/31/24 20:02,"827 Iqbal Road St, Peshawar, Pakistan 10001"
168024,Apple Airpods,1,150,03/29/24 14:57,"268 Rizvi thana road St, Faisalabad, Pakistan 75001"
168025,27in FHD Monitor,1,149.99,03/22/24 00:14,"541 7th St, Faisalabad, Pakistan 02215"
168026,USB-C Charging Cable,1,11.95,03/25/24 05:33,"599 Tipu Sultan road St, Sibbi, Pakistan 02215"
168027,Apple Airpods,1,150,03/28/24 14:43,"219 1st St, Faisalabad, Pakistan 75001"
168028,USB-C Charging Cable,1,11.95,03/23/24 14:11,"894 Tipu Sultan road St, Faisalabad, Pakistan 02215"
168029,AA Batteries (4-pack),1,3.84,03/24/24 10:10,"202 2nd St, Attock, Pakistan 94016"
168030,Lightning Charging Cable,1,14.95,03/10/24 15:11,"195 Street 1 St, Sibbi, Pakistan 94016"
168031,Audionic Sport Headphones,1,99.99,03/13/24 22:45,"930 Saddar road St, Attock, Pakistan 02215"
168032,Wired Headphones,1,11.99,03/09/24 14:32,"420 Jafri sons Road St, Dadu, Pakistan 02215"
168033,27in FHD Monitor,1,149.99,03/05/24 10:41,"173 12th St, Faisalabad, Pakistan 02215"
168034,AA Batteries (4-pack),2,3.84,03/27/24 11:24,"778 Light house St, Faisalabad, Pakistan 94016"
168035,AA Batteries (4-pack),2,3.84,03/18/24 16:59,"23 7th St, Attock, Pakistan 73301"
168036,USB-C Charging Cable,1,11.95,03/11/24 18:43,"246 Tipu Sultan road St, Bhitt, Pakistan 02215"
168037,34in Ultrawide Monitor,1,379.99,03/06/24 07:03,"322 Jafri sons Road St, Lahore, Pakistan 75001"
168038,AAA Batteries (4-pack),1,2.99,03/15/24 12:59,"993 Perfume Chowk St, Peshawar, Pakistan 75001"
168039,27in FHD Monitor,1,149.99,03/17/24 09:37,"569 Light house St, Abottabad, Pakistan 73301"
168040,USB-C Charging Cable,1,11.95,03/06/24 08:55,"59 Sindh house road St, Attock, Pakistan 73301"
168041,Audionic Sport Headphones,1,99.99,03/22/24 21:47,"596 Pakistan Chowk St, Bhitt, Pakistan 10001"
168042,27in FHD Monitor,1,149.99,03/13/24 23:10,"393 Shahra e Faisal St, Sibbi, Pakistan 73301"
168043,USB-C Charging Cable,1,11.95,03/29/24 16:57,"137 10th St, Noshero Feroz, Pakistan 75001"
168044,ThinkPad Laptop,1,999.99,03/14/24 17:13,"464 5th St, Sibbi, Pakistan 94016"
168045,AA Batteries (4-pack),2,3.84,03/18/24 15:29,"430 Jafri sons Road St, Bhitt, Pakistan 73301"
168046,AA Batteries (4-pack),1,3.84,03/01/24 17:05,"133 Baba Adam road St, Dadu, Pakistan 73301"
168047,Lightning Charging Cable,1,14.95,03/07/24 18:22,"72 Jafri sons Road St, Bhitt, Pakistan 75001"
168048,AAA Batteries (4-pack),1,2.99,03/18/24 17:43,"898 Street 1 St, Abottabad, Pakistan 02215"
168049,Apple Airpods,1,150,03/06/24 19:21,"946 Agra Taj St, Peshawar, Pakistan 94016"
168050,27in 4K Gaming Monitor,1,389.99,03/22/24 12:53,"145 6th St, Sibbi, Pakistan 10001"
168051,ThinkPad Laptop,1,999.99,03/22/24 20:35,"482 Rizvi thana road St, Faisalabad, Pakistan 73301"
168052,20in Monitor,1,109.99,03/11/24 22:17,"657 Street 1 St, Dadu, Pakistan 10001"
168053,AAA Batteries (4-pack),1,2.99,03/28/24 01:20,"316 5th St, Dadu, Pakistan 73301"
168054,Audionic Sport Headphones,1,99.99,03/10/24 16:24,"20 6th St, Noshero Feroz, Pakistan 73301"
168055,Apple Airpods,1,150,03/21/24 10:59,"678 Niazi Chowk St, Sibbi, Pakistan 02215"
168056,Audionic Sport Headphones,1,99.99,03/05/24 20:50,"209 Mukka Chowk St, Bhitt, Pakistan 75001"
168057,AA Batteries (4-pack),1,3.84,03/29/24 14:22,"910 5th St, Faisalabad, Pakistan 75001"
168058,LG Screen for phones,1,600.0,03/06/24 10:48,"763 Bottle Gali St, Faisalabad, Pakistan 10001"
168059,AA Batteries (4-pack),1,3.84,03/13/24 12:07,"531 Jafri sons Road St, Attock, Pakistan 73301"
168060,Lightning Charging Cable,1,14.95,03/22/24 23:01,"507 Asad Road St, Dadu, Pakistan 10001"
168061,ThinkPad Laptop,1,999.99,03/31/24 14:09,"839 Iqbal Road St, Attock, Pakistan 10001"
168062,AAA Batteries (4-pack),1,2.99,03/20/24 15:26,"556 Seaview road St, Sibbi, Pakistan 73301"
168063,Macbook Pro Laptop,1,1700,03/17/24 16:56,"308 Rizvi thana road St, Faisalabad, Pakistan 02215"
168064,Flatscreen TV,1,300,03/23/24 18:51,"296 Mukka Chowk St, Bhitt, Pakistan 02215"
168065,AAA Batteries (4-pack),1,2.99,03/13/24 20:39,"850 Agra Taj St, Lahore, Pakistan 02215"
168066,iPhone,1,700,03/04/24 22:30,"96 Hikmat chowk St, Faisalabad, Pakistan 94016"
168066,Wired Headphones,1,11.99,03/04/24 22:30,"96 Hikmat chowk St, Faisalabad, Pakistan 94016"
168067,AAA Batteries (4-pack),1,2.99,03/08/24 12:13,"842 Mukka Chowk St, Bhitt, Pakistan 73301"
168068,Apple Airpods,1,150,03/05/24 12:49,"524 10th St, Peshawar, Pakistan 10001"
168069,USB-C Charging Cable,1,11.95,03/30/24 19:54,"687 Bottle Gali St, Faisalabad, Pakistan 73301"
