Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
178129,AAA Batteries (4-pack),1,2.99,04/25/24 22:17,"9 Ghalid road St, Dadu, Pakistan 73301"
178130,AAA Batteries (4-pack),1,2.99,04/05/24 05:26,"605 Tipu Sultan road St, Faisalabad, Pakistan 10001"
178130,AA Batteries (4-pack),1,3.84,04/05/24 05:26,"605 Tipu Sultan road St, Faisalabad, Pakistan 10001"
178131,Lightning Charging Cable,1,14.95,04/03/24 21:12,"18 Light house St, Faisalabad, Pakistan 94016"
178132,USB-C Charging Cable,1,11.95,04/25/24 13:54,"868 Purani Sabzimandi road St, Abottabad, Pakistan 73301"
178133,iPhone,1,700,04/05/24 18:22,"827 6th St, Sibbi, Pakistan 94016"
178133,Lightning Charging Cable,1,14.95,04/05/24 18:22,"827 6th St, Sibbi, Pakistan 94016"
178134,27in 4K Gaming Monitor,1,389.99,04/27/24 21:45,"886 New Karachi St, Bhitt, Pakistan 10001"
178135,AA Batteries (4-pack),1,3.84,04/29/24 15:12,"628 Saddar road St, Abottabad, Pakistan 94016"
178136,USB-C Charging Cable,1,11.95,04/07/24 21:17,"240 10th St, Attock, Pakistan 10001"
178137,AAA Batteries (4-pack),1,2.99,04/20/24 22:49,"608 Quad-e-Azam Road St, Peshawar, Pakistan 02215"
178138,Wired Headphones,1,11.99,04/30/24 19:43,"276 Seaview road St, Lahore, Pakistan 94016"
178139,AAA Batteries (4-pack),2,2.99,04/16/24 12:57,"440 4th St, Noshero Feroz, Pakistan 02215"
178140,AAA Batteries (4-pack),1,2.99,04/02/24 00:48,"511 Bottle Gali St, Sibbi, Pakistan 94016"
178140,iPhone,1,700,04/02/24 00:48,"511 Bottle Gali St, Sibbi, Pakistan 94016"
178141,Wired Headphones,1,11.99,04/28/24 06:34,"745 Madni Road St, Bhitt, Pakistan 02215"
178142,Lightning Charging Cable,1,14.95,04/21/24 15:33,"421 Pakistan Chowk St, Peshawar, Pakistan 10001"
178143,AAA Batteries (4-pack),1,2.99,04/04/24 11:34,"1 Rizvi thana road St, Faisalabad, Pakistan 94016"
178144,Wired Headphones,1,11.99,04/08/24 12:54,"357 Old Karachi road St, Faisalabad, Pakistan 73301"
178145,Lightning Charging Cable,1,14.95,04/01/24 18:11,"464 Light house St, Faisalabad, Pakistan 02215"
178146,AAA Batteries (4-pack),1,2.99,04/13/24 21:03,"370 Rizvi thana road St, Dadu, Pakistan 75001"
178147,Flatscreen TV,1,300,04/26/24 16:09,"783 Quad-e-Azam Road St, Sibbi, Pakistan 10001"
178148,AAA Batteries (4-pack),2,2.99,04/02/24 16:46,"505 6th St, Bhitt, Pakistan 94016"
178149,20in Monitor,1,109.99,04/07/24 23:36,"362 Ghalid road St, Bhitt, Pakistan 94016"
178150,Lightning Charging Cable,1,14.95,04/02/24 20:18,"677 Purani Sabzimandi road St, Noshero Feroz, Pakistan 02215"
178151,iPhone,1,700,04/30/24 12:57,"864 4th St, Faisalabad, Pakistan 10001"
178151,Wired Headphones,1,11.99,04/30/24 12:57,"864 4th St, Faisalabad, Pakistan 10001"
178152,AA Batteries (4-pack),3,3.84,04/18/24 16:30,"20 Bhains Colony St, Bhitt, Pakistan 75001"
178153,AAA Batteries (4-pack),3,2.99,04/01/24 15:20,"769 Purani Sabzimandi road St, Sibbi, Pakistan 02215"
178154,AA Batteries (4-pack),1,3.84,04/22/24 10:59,"820 4th St, Bhitt, Pakistan 02215"
178155,Audionic Sport Headphones,1,99.99,04/18/24 11:51,"394 New Karachi St, Attock, Pakistan 75001"
178156,34in Ultrawide Monitor,1,379.99,04/24/24 13:27,"70 Shireen Jinnah road St, Attock, Pakistan 94016"
178157,Wired Headphones,1,11.99,04/05/24 08:23,"468 Jafri sons Road St, Abottabad, Pakistan 75001"
178158,ThinkPad Laptop,1,999.99,04/21/24 14:29,"945 Madni Road St, Noshero Feroz, Pakistan 94016"
178159,27in FHD Monitor,1,149.99,04/10/24 18:42,"487 6th St, Lahore, Pakistan 73301"
178160,34in Ultrawide Monitor,1,379.99,04/26/24 20:42,"5 Saifi road St, Pakpattan, Pakistan 94016"
178161,Audionic Sport Headphones,1,99.99,04/18/24 19:00,"907 Street 1 St, Peshawar, Pakistan 10001"
178161,LG Laptop Battery,1,600.0,04/18/24 19:00,"907 Street 1 St, Peshawar, Pakistan 10001"
178162,27in 4K Gaming Monitor,1,389.99,04/16/24 08:50,"148 Tipu Sultan road St, Dadu, Pakistan 73301"
178163,Audionic Sport Headphones,1,99.99,04/08/24 07:05,"514 Rizvi thana road St, Faisalabad, Pakistan 73301"
178163,USB-C Charging Cable,1,11.95,04/08/24 07:05,"514 Rizvi thana road St, Faisalabad, Pakistan 73301"
178164,USB-C Charging Cable,1,11.95,04/23/24 13:19,"357 Ilmi kitab ghar road St, Attock, Pakistan 73301"
178165,Wired Headphones,1,11.99,04/17/24 07:23,"158 Sindh house road St, Faisalabad, Pakistan 75001"
178166,AAA Batteries (4-pack),8,2.99,04/25/24 15:59,"546 Light house St, Abottabad, Pakistan 94016"
178167,Wired Headphones,1,11.99,04/18/24 11:16,"182 4th St, Sibbi, Pakistan 94016"
178168,Flatscreen TV,1,300,04/20/24 11:04,"804 Saddar road St, Peshawar, Pakistan 10001"
178169,Audionic Sport Headphones,1,99.99,04/01/24 10:55,"941 Shahra e Faisal St, Attock, Pakistan 10001"
178170,Audionic Sport Headphones,1,99.99,04/08/24 02:33,"715 Jafri sons Road St, Sibbi, Pakistan 73301"
178171,AAA Batteries (4-pack),1,2.99,04/24/24 07:55,"643 Kharadar St, Attock, Pakistan 75001"
178172,Lightning Charging Cable,1,14.95,04/19/24 12:46,"566 Kachi gali St, Noshero Feroz, Pakistan 73301"
178173,27in 4K Gaming Monitor,1,389.99,04/28/24 19:57,"378 Saifi road St, Lahore, Pakistan 10001"
178174,Lightning Charging Cable,1,14.95,04/11/24 21:28,"12 Light house St, Faisalabad, Pakistan 73301"
178175,AA Batteries (4-pack),1,3.84,04/28/24 11:53,"568 7th St, Peshawar, Pakistan 73301"
178176,Apple Airpods,1,150,04/11/24 19:09,"423 8th St, Noshero Feroz, Pakistan 94016"
178177,AA Batteries (4-pack),1,3.84,04/15/24 14:13,"861 Asad Road St, Sibbi, Pakistan 73301"
178178,27in 4K Gaming Monitor,1,389.99,04/13/24 12:48,"272 Faisal Road St, Sibbi, Pakistan 73301"
178179,ThinkPad Laptop,1,999.99,04/10/24 09:28,"569 Iqbal Road St, Dadu, Pakistan 94016"
178180,AAA Batteries (4-pack),1,2.99,04/03/24 20:31,"560 Seaview road St, Sibbi, Pakistan 75001"
178181,AAA Batteries (4-pack),1,2.99,04/19/24 15:20,"421 7th St, Faisalabad, Pakistan 94016"
178182,USB-C Charging Cable,1,11.95,04/19/24 00:19,"499 Kachi gali St, Bhitt, Pakistan 75001"
178183,USB-C Charging Cable,1,11.95,04/08/24 14:27,"610 Tipu Sultan road St, Lahore, Pakistan 75001"
178184,AA Batteries (4-pack),1,3.84,04/16/24 21:41,"790 Agra Taj St, Faisalabad, Pakistan 02215"
178185,Apple Airpods,1,150,04/13/24 21:56,"512 New Karachi St, Attock, Pakistan 10001"
178186,Wired Headphones,1,11.99,04/14/24 04:51,"423 Rizvi thana road St, Abottabad, Pakistan 10001"
178187,Lightning Charging Cable,1,14.95,04/11/24 17:14,"980 Saddar road St, Sibbi, Pakistan 75001"
178188,27in 4K Gaming Monitor,1,389.99,04/08/24 18:47,"947 Agra Taj St, Noshero Feroz, Pakistan 10001"
178189,Audionic Sport Headphones,1,99.99,04/12/24 21:50,"591 11th St, Dadu, Pakistan 10001"
178190,Samsung Phone,1,600,04/22/24 10:24,"699 Old Karachi road St, Faisalabad, Pakistan 94016"
178191,Samsung Phone,1,600,04/20/24 18:47,"297 Kachi gali St, Sibbi, Pakistan 02215"
178192,Lightning Charging Cable,1,14.95,04/25/24 12:24,"866 Ilmi kitab ghar road St, Faisalabad, Pakistan 02215"
178193,Wired Headphones,1,11.99,04/16/24 10:20,"207 Street 1 St, Faisalabad, Pakistan 94016"
178194,34in Ultrawide Monitor,1,379.99,04/23/24 13:42,"428 Shahra e Faisal St, Lahore, Pakistan 10001"
178195,Wired Headphones,3,11.99,04/13/24 08:54,"975 12th St, Lahore, Pakistan 75001"
178196,Audionic Sport Headphones,1,99.99,04/01/24 11:48,"12 Tipu Sultan road St, Abottabad, Pakistan 73301"
178197,AA Batteries (4-pack),2,3.84,04/12/24 21:31,"408 Saddar road St, Lahore, Pakistan 02215"
178198,Samsung Phone,1,600,04/01/24 18:10,"727 2nd St, Lahore, Pakistan 75001"
178199,USB-C Charging Cable,1,11.95,04/30/24 20:28,"674 11th St, Noshero Feroz, Pakistan 73301"
178200,AA Batteries (4-pack),2,3.84,04/23/24 14:15,"436 5th St, Peshawar, Pakistan 75001"
178201,34in Ultrawide Monitor,1,379.99,04/12/24 10:54,"305 Pakistan Chowk St, Bhitt, Pakistan 94016"
178202,AAA Batteries (4-pack),1,2.99,04/30/24 11:31,"930 Mithadar St, Faisalabad, Pakistan 94016"
178203,27in FHD Monitor,1,149.99,04/07/24 14:00,"792 Asad Road St, Peshawar, Pakistan 02215"
178204,AA Batteries (4-pack),2,3.84,04/14/24 19:13,"131 Ghalid road St, Faisalabad, Pakistan 75001"
178205,AAA Batteries (4-pack),2,2.99,04/11/24 11:45,"987 Perfume Chowk St, Bhitt, Pakistan 94016"
178206,Apple Airpods,1,150,04/27/24 18:47,"366 Sindh house road St, Dadu, Pakistan 02215"
178207,27in FHD Monitor,1,149.99,04/01/24 15:09,"870 Faisal Road St, Noshero Feroz, Pakistan 02215"
178208,Macbook Pro Laptop,1,1700,04/22/24 12:11,"887 Old Karachi road St, Noshero Feroz, Pakistan 02215"
178209,34in Ultrawide Monitor,1,379.99,04/14/24 20:04,"880 5th St, Faisalabad, Pakistan 75001"
178210,USB-C Charging Cable,1,11.95,04/22/24 16:55,"909 Baghdadi St, Sibbi, Pakistan 73301"
178211,34in Ultrawide Monitor,1,379.99,04/22/24 10:47,"562 7th St, Bhitt, Pakistan 73301"
178212,USB-C Charging Cable,1,11.95,04/21/24 15:02,"548 11th St, Dadu, Pakistan 94016"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
178213,27in FHD Monitor,1,149.99,04/14/24 07:58,"565 Pakistan Chowk St, Lahore, Pakistan 75001"
178214,Apple Airpods,1,150,04/25/24 23:23,"593 Saddar road St, Faisalabad, Pakistan 75001"
178215,USB-C Charging Cable,1,11.95,04/18/24 11:57,"289 Shujaat Road St, Faisalabad, Pakistan 73301"
178216,USB-C Charging Cable,1,11.95,04/18/24 09:47,"941 Jafri sons Road St, Attock, Pakistan 02215"
178217,27in 4K Gaming Monitor,1,389.99,04/29/24 10:43,"787 Old Karachi road St, Bhitt, Pakistan 10001"
178218,Audionic Sport Headphones,1,99.99,04/21/24 18:15,"776 7th St, Bhitt, Pakistan 73301"
178218,USB-C Charging Cable,1,11.95,04/21/24 18:15,"776 7th St, Bhitt, Pakistan 73301"
178219,27in 4K Gaming Monitor,1,389.99,04/11/24 19:35,"244 4th St, Faisalabad, Pakistan 75001"
178220,ThinkPad Laptop,1,999.99,04/13/24 11:36,"116 Kharadar St, Attock, Pakistan 73301"
178221,AAA Batteries (4-pack),1,2.99,04/11/24 22:26,"377 Naya road St, Bhitt, Pakistan 73301"
178222,AA Batteries (4-pack),1,3.84,04/08/24 10:09,"369 6th St, Noshero Feroz, Pakistan 75001"
178223,USB-C Charging Cable,1,11.95,04/06/24 14:01,"986 7th St, Bhitt, Pakistan 75001"
178224,AAA Batteries (4-pack),3,2.99,04/05/24 19:16,"606 Mithadar St, Sibbi, Pakistan 02215"
178225,34in Ultrawide Monitor,1,379.99,04/28/24 19:57,"203 Ilmi kitab ghar road St, Faisalabad, Pakistan 02215"
178226,AAA Batteries (4-pack),2,2.99,04/19/24 17:17,"814 2nd St, Bhitt, Pakistan 02215"
178227,AA Batteries (4-pack),1,3.84,04/25/24 19:31,"562 Light house St, Faisalabad, Pakistan 10001"
178228,Audionic Sport Headphones,1,99.99,04/23/24 22:12,"943 Asad Road St, Bhitt, Pakistan 75001"
178229,Lightning Charging Cable,1,14.95,04/23/24 14:33,"296 Kachi gali St, Bhitt, Pakistan 02215"
178230,AAA Batteries (4-pack),3,2.99,04/01/24 10:35,"324 Shujaat Road St, Faisalabad, Pakistan 02215"
178231,Flatscreen TV,1,300,04/05/24 20:49,"737 Kachi gali St, Lahore, Pakistan 94016"
178232,iPhone,1,700,04/17/24 21:28,"72 2nd St, Sibbi, Pakistan 94016"
178233,AAA Batteries (4-pack),1,2.99,04/01/24 11:23,"15 Kachi gali St, Faisalabad, Pakistan 75001"
178234,USB-C Charging Cable,1,11.95,04/26/24 09:05,"846 Shireen Jinnah road St, Faisalabad, Pakistan 02215"
178235,Apple Airpods,1,150,04/23/24 08:46,"358 1st St, Faisalabad, Pakistan 73301"
178236,Lightning Charging Cable,1,14.95,04/21/24 18:28,"155 Baba Adam road St, Lahore, Pakistan 75001"
178237,Lightning Charging Cable,1,14.95,04/19/24 21:13,"644 5th St, Sibbi, Pakistan 73301"
178238,27in FHD Monitor,1,149.99,04/08/24 12:53,"410 Old Karachi road St, Lahore, Pakistan 02215"
178239,AAA Batteries (4-pack),1,2.99,04/17/24 19:22,"141 Liaqat Chowk St, Lahore, Pakistan 02215"
178240,Lightning Charging Cable,1,14.95,04/21/24 21:14,"600 Baghdadi St, Bhitt, Pakistan 02215"
178241,Macbook Pro Laptop,1,1700,04/26/24 17:21,"228 Hikmat chowk St, Lahore, Pakistan 94016"
178242,27in 4K Gaming Monitor,1,389.99,04/02/24 13:04,"543 Tipu Sultan road St, Faisalabad, Pakistan 10001"
178243,27in 4K Gaming Monitor,1,389.99,04/08/24 10:30,"582 Quad-e-Azam Road St, Attock, Pakistan 75001"
178244,USB-C Charging Cable,1,11.95,04/20/24 07:47,"342 Mithadar St, Dadu, Pakistan 94016"
178245,34in Ultrawide Monitor,1,379.99,04/02/24 11:14,"199 10th St, Attock, Pakistan 94016"
178246,Apple Airpods,1,150,04/29/24 22:03,"767 Jafri sons Road St, Attock, Pakistan 75001"
178247,Flatscreen TV,1,300,04/09/24 17:01,"743 8th St, Dadu, Pakistan 10001"
178247,ThinkPad Laptop,1,999.99,04/09/24 17:01,"743 8th St, Dadu, Pakistan 10001"
178248,Wired Headphones,1,11.99,04/02/24 17:50,"209 Shireen Jinnah road St, Lahore, Pakistan 10001"
178249,AA Batteries (4-pack),1,3.84,04/10/24 20:04,"174 10th St, Faisalabad, Pakistan 73301"
178250,USB-C Charging Cable,1,11.95,04/21/24 23:11,"42 Jafri sons Road St, Faisalabad, Pakistan 10001"
178251,USB-C Charging Cable,1,11.95,04/14/24 09:02,"970 Saddar road St, Dadu, Pakistan 73301"
178252,USB-C Charging Cable,1,11.95,04/12/24 12:12,"870 Tipu Sultan road St, Faisalabad, Pakistan 10001"
178253,Audionic Sport Headphones,1,99.99,04/30/24 15:33,"974 Bhains Colony St, Attock, Pakistan 02215"
178254,AA Batteries (4-pack),1,3.84,04/20/24 13:24,"826 Saifi road St, Noshero Feroz, Pakistan 02215"
178255,iPhone,1,700,04/17/24 13:04,"335 Sindh house road St, Attock, Pakistan 75001"
178256,Audionic Sport Headphones,1,99.99,04/07/24 14:58,"391 6th St, Faisalabad, Pakistan 75001"
178257,Apple Airpods,1,150,04/05/24 12:29,"380 7th St, Abottabad, Pakistan 94016"
178258,Apple Airpods,1,150,04/29/24 17:06,"599 8th St, Bhitt, Pakistan 02215"
178259,AAA Batteries (4-pack),1,2.99,04/26/24 11:42,"922 Bottle Gali St, Bhitt, Pakistan 02215"
178260,AAA Batteries (4-pack),2,2.99,04/17/24 10:17,"503 Agra Taj St, Noshero Feroz, Pakistan 75001"
178261,Wired Headphones,1,11.99,04/05/24 21:56,"42 4th St, Sibbi, Pakistan 75001"
178262,Macbook Pro Laptop,1,1700,04/19/24 11:55,"295 Hikmat chowk St, Noshero Feroz, Pakistan 94016"
178263,AAA Batteries (4-pack),1,2.99,04/23/24 01:31,"921 Mukka Chowk St, Attock, Pakistan 02215"
178264,27in 4K Gaming Monitor,1,389.99,04/09/24 18:18,"964 Ghalid road St, Sibbi, Pakistan 94016"
178265,ThinkPad Laptop,1,999.99,04/29/24 19:03,"838 Saifi road St, Bhitt, Pakistan 75001"
178266,Lightning Charging Cable,2,14.95,04/24/24 20:42,"104 Quad-e-Azam Road St, Attock, Pakistan 02215"
178267,iPhone,1,700,04/02/24 08:50,"322 Seaview road St, Faisalabad, Pakistan 75001"
178268,Apple Airpods,1,150,04/12/24 23:53,"219 Madni Road St, Dadu, Pakistan 10001"
178269,AAA Batteries (4-pack),2,2.99,04/26/24 15:02,"767 Purani Sabzimandi road St, Bhitt, Pakistan 73301"
178270,AA Batteries (4-pack),1,3.84,04/22/24 17:01,"259 11th St, Faisalabad, Pakistan 73301"
178271,Lightning Charging Cable,1,14.95,04/12/24 16:58,"248 Baghdadi St, Bhitt, Pakistan 10001"
178272,Audionic Sport Headphones,1,99.99,04/21/24 11:21,"330 Saddar road St, Faisalabad, Pakistan 75001"
178273,27in FHD Monitor,1,149.99,04/14/24 13:24,"424 Baba Adam road St, Sibbi, Pakistan 75001"
178274,20in Monitor,1,109.99,04/18/24 17:10,"394 Jafri sons Road St, Abottabad, Pakistan 75001"
178275,Apple Airpods,1,150,04/28/24 14:29,"944 Baba Adam road St, Lahore, Pakistan 73301"
178276,AA Batteries (4-pack),1,3.84,04/09/24 22:24,"394 Perfume Chowk St, Faisalabad, Pakistan 94016"
178277,AAA Batteries (4-pack),1,2.99,04/13/24 11:44,"333 Baghdadi St, Dadu, Pakistan 75001"
178278,27in FHD Monitor,1,149.99,04/05/24 12:38,"130 Shireen Jinnah road St, Abottabad, Pakistan 02215"
178279,AA Batteries (4-pack),1,3.84,04/01/24 10:09,"15 Perfume Chowk St, Dadu, Pakistan 10001"
178280,Flatscreen TV,1,300,04/10/24 16:53,"187 Rizvi thana road St, Bhitt, Pakistan 73301"
178281,USB-C Charging Cable,1,11.95,04/05/24 21:31,"349 7th St, Noshero Feroz, Pakistan 10001"
178282,Audionic Sport Headphones,1,99.99,04/09/24 20:42,"411 1st St, Sibbi, Pakistan 73301"
178283,Apple Airpods,1,150,04/12/24 17:20,"882 Madni Road St, Noshero Feroz, Pakistan 75001"
178284,Lightning Charging Cable,1,14.95,04/26/24 14:19,"557 Purani Sabzimandi road St, Attock, Pakistan 02215"
178285,Qmobile Phone,1,400,04/17/24 18:14,"146 Saddar road St, Faisalabad, Pakistan 02215"
178286,AA Batteries (4-pack),1,3.84,04/05/24 07:16,"449 Quad-e-Azam Road St, Abottabad, Pakistan 73301"
178287,AA Batteries (4-pack),1,3.84,04/02/24 22:06,"631 Rizvi thana road St, Faisalabad, Pakistan 02215"
178288,USB-C Charging Cable,2,11.95,04/04/24 06:41,"570 Jafri sons Road St, Attock, Pakistan 10001"
178289,AAA Batteries (4-pack),1,2.99,04/25/24 23:21,"834 Liaqat Chowk St, Peshawar, Pakistan 75001"
178290,Macbook Pro Laptop,1,1700,04/21/24 21:49,"393 Faisal Road St, Attock, Pakistan 75001"
178291,AA Batteries (4-pack),1,3.84,04/21/24 10:17,"764 New Karachi St, Dadu, Pakistan 02215"
178292,USB-C Charging Cable,1,11.95,04/14/24 11:08,"893 4th St, Peshawar, Pakistan 10001"
178293,Lightning Charging Cable,1,14.95,04/29/24 18:58,"578 Tipu Sultan road St, Pakpattan, Pakistan 02215"
178294,Wired Headphones,1,11.99,04/07/24 18:59,"381 6th St, Bhitt, Pakistan 10001"
178295,AAA Batteries (4-pack),3,2.99,04/18/24 20:27,"122 4th St, Lahore, Pakistan 02215"
178296,USB-C Charging Cable,1,11.95,04/17/24 18:02,"593 Saifi road St, Sibbi, Pakistan 02215"
178297,Wired Headphones,1,11.99,04/08/24 19:19,"259 Old Karachi road St, Bhitt, Pakistan 94016"
178298,Macbook Pro Laptop,1,1700,04/05/24 12:07,"970 Tipu Sultan road St, Faisalabad, Pakistan 94016"
178299,USB-C Charging Cable,1,11.95,04/02/24 14:31,"97 Ilmi kitab ghar road St, Attock, Pakistan 73301"
178300,AA Batteries (4-pack),1,3.84,04/15/24 01:04,"836 Liaqat Chowk St, Lahore, Pakistan 02215"
178301,34in Ultrawide Monitor,1,379.99,04/01/24 08:31,"484 Faisal Road St, Peshawar, Pakistan 10001"
178302,USB-C Charging Cable,1,11.95,04/24/24 18:16,"946 5th St, Faisalabad, Pakistan 75001"
178303,ThinkPad Laptop,1,999.99,04/22/24 12:04,"221 10th St, Peshawar, Pakistan 02215"
178304,AA Batteries (4-pack),2,3.84,04/02/24 12:42,"85 Asad Road St, Abottabad, Pakistan 94016"
178305,34in Ultrawide Monitor,1,379.99,04/05/24 14:51,"225 Kachi gali St, Noshero Feroz, Pakistan 10001"
178306,AA Batteries (4-pack),1,3.84,04/13/24 08:04,"412 Mithadar St, Faisalabad, Pakistan 02215"
178307,Lightning Charging Cable,1,14.95,04/05/24 19:15,"175 Bottle Gali St, Faisalabad, Pakistan 75001"
178308,USB-C Charging Cable,1,11.95,04/09/24 15:16,"788 Shujaat Road St, Faisalabad, Pakistan 75001"
178309,AA Batteries (4-pack),1,3.84,04/05/24 13:15,"655 Jafri sons Road St, Noshero Feroz, Pakistan 10001"
178310,AAA Batteries (4-pack),1,2.99,04/11/24 20:24,"962 Bhains Colony St, Peshawar, Pakistan 02215"
178311,USB-C Charging Cable,1,11.95,04/13/24 14:32,"169 Kachi gali St, Dadu, Pakistan 73301"
178312,AA Batteries (4-pack),1,3.84,04/09/24 09:41,"266 6th St, Dadu, Pakistan 02215"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
178313,Wired Headphones,1,11.99,04/17/24 13:09,"275 1st St, Faisalabad, Pakistan 10001"
178314,Lightning Charging Cable,1,14.95,04/30/24 13:14,"508 Liaqat Chowk St, Attock, Pakistan 10001"
178314,20in Monitor,1,109.99,04/30/24 13:14,"508 Liaqat Chowk St, Attock, Pakistan 10001"
178315,27in 4K Gaming Monitor,1,389.99,04/21/24 12:51,"770 Urdu Bazar road St, Lahore, Pakistan 73301"
178316,Wired Headphones,1,11.99,04/21/24 16:40,"718 Madni Road St, Noshero Feroz, Pakistan 02215"
178317,Lightning Charging Cable,1,14.95,04/28/24 19:56,"236 Agra Taj St, Faisalabad, Pakistan 94016"
178318,Wired Headphones,1,11.99,04/19/24 00:52,"828 Mithadar St, Faisalabad, Pakistan 94016"
178319,Lightning Charging Cable,1,14.95,04/02/24 14:04,"628 Ghalid road St, Faisalabad, Pakistan 02215"
178320,Audionic Sport Headphones,1,99.99,04/14/24 10:57,"225 Agra Taj St, Attock, Pakistan 10001"
178321,Wired Headphones,1,11.99,04/20/24 17:22,"183 7th St, Bhitt, Pakistan 02215"
178322,Lightning Charging Cable,1,14.95,04/12/24 14:37,"916 Madni Road St, Faisalabad, Pakistan 73301"
178323,27in FHD Monitor,1,149.99,04/06/24 08:55,"174 Ilmi kitab ghar road St, Bhitt, Pakistan 02215"
178324,Wired Headphones,1,11.99,04/06/24 21:43,"59 Niazi Chowk St, Peshawar, Pakistan 75001"
178325,20in Monitor,1,109.99,04/15/24 22:32,"70 7th St, Faisalabad, Pakistan 73301"
178326,Lightning Charging Cable,2,14.95,04/04/24 13:04,"176 Naya road St, Peshawar, Pakistan 94016"
178327,Lightning Charging Cable,1,14.95,04/11/24 07:23,"461 Bottle Gali St, Lahore, Pakistan 02215"
178328,AAA Batteries (4-pack),1,2.99,04/26/24 13:24,"710 Tipu Sultan road St, Faisalabad, Pakistan 10001"
178329,AAA Batteries (4-pack),1,2.99,04/08/24 08:17,"363 Jafri sons Road St, Noshero Feroz, Pakistan 73301"
178330,Wired Headphones,1,11.99,04/03/24 15:09,"120 11th St, Peshawar, Pakistan 73301"
178331,USB-C Charging Cable,1,11.95,04/19/24 19:45,"534 Ilmi kitab ghar road St, Peshawar, Pakistan 10001"
178332,USB-C Charging Cable,1,11.95,04/02/24 16:45,"155 Old Karachi road St, Attock, Pakistan 02215"
178333,AAA Batteries (4-pack),1,2.99,04/30/24 02:32,"52 Bhains Colony St, Abottabad, Pakistan 94016"
178334,AAA Batteries (4-pack),1,2.99,04/30/24 10:16,"999 Shireen Jinnah road St, Dadu, Pakistan 73301"
178335,AAA Batteries (4-pack),1,2.99,04/11/24 01:43,"449 Ilmi kitab ghar road St, Faisalabad, Pakistan 73301"
178336,AAA Batteries (4-pack),2,2.99,04/25/24 23:57,"463 Sindh house road St, Noshero Feroz, Pakistan 94016"
178337,Apple Airpods,1,150,04/02/24 00:13,"687 Urdu Bazar road St, Lahore, Pakistan 10001"
178338,USB-C Charging Cable,1,11.95,04/05/24 12:58,"727 5th St, Noshero Feroz, Pakistan 73301"
178339,Flatscreen TV,1,300,04/21/24 18:05,"80 Seaview road St, Attock, Pakistan 10001"
178340,Lightning Charging Cable,1,14.95,04/04/24 17:56,"172 Niazi Chowk St, Lahore, Pakistan 75001"
