Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
239396,Samsung Phone,1,600,08/14/24 22:06,"197 Quad-e-Azam Road St, Bhitt, Pakistan 10001"
239397,Apple Airpods,1,150,08/10/24 15:53,"152 Kachi gali St, Faisalabad, Pakistan 73301"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
239398,Lightning Charging Cable,1,14.95,08/06/24 11:23,"870 Seaview road St, Abottabad, Pakistan 02215"
239399,iPhone,1,700,08/24/24 21:27,"119 Baba Adam road St, Faisalabad, Pakistan 75001"
239400,27in FHD Monitor,1,149.99,08/27/24 21:22,"441 4th St, Faisalabad, Pakistan 10001"
239401,Apple Airpods,1,150,08/03/24 20:49,"818 Quad-e-Azam Road St, Faisalabad, Pakistan 10001"
239402,Flatscreen TV,1,300,08/14/24 18:16,"513 Old Karachi road St, Faisalabad, Pakistan 10001"
239403,20in Monitor,1,109.99,08/24/24 17:32,"190 Agra Taj St, Pakpattan, Pakistan 73301"
239404,Macbook Pro Laptop,1,1700,08/18/24 16:07,"457 Baba Adam road St, Peshawar, Pakistan 94016"
239405,Samsung Phone,1,600,08/19/24 12:05,"891 Seaview road St, Faisalabad, Pakistan 94016"
239406,AAA Batteries (4-pack),1,2.99,08/20/24 22:32,"536 Shujaat Road St, Dadu, Pakistan 10001"
239407,AAA Batteries (4-pack),2,2.99,08/29/24 03:35,"579 5th St, Noshero Feroz, Pakistan 02215"
239408,27in FHD Monitor,1,149.99,08/23/24 19:33,"105 Baghdadi St, Lahore, Pakistan 10001"
239409,USB-C Charging Cable,1,11.95,08/10/24 10:11,"651 Tipu Sultan road St, Noshero Feroz, Pakistan 94016"
239410,27in FHD Monitor,1,149.99,08/25/24 17:07,"224 Agra Taj St, Faisalabad, Pakistan 94016"
239411,27in 4K Gaming Monitor,1,389.99,08/10/24 21:15,"582 8th St, Lahore, Pakistan 02215"
239412,Apple Airpods,1,150,08/24/24 15:13,"895 Bhains Colony St, Dadu, Pakistan 02215"
239413,Audionic Sport Headphones,1,99.99,08/23/24 13:14,"537 Saddar road St, Peshawar, Pakistan 75001"
239414,Lightning Charging Cable,1,14.95,08/18/24 20:34,"493 12th St, Faisalabad, Pakistan 10001"
239415,Apple Airpods,1,150,08/01/24 09:35,"52 6th St, Sibbi, Pakistan 02215"
239416,iPhone,1,700,08/02/24 13:28,"739 7th St, Noshero Feroz, Pakistan 10001"
239417,20in Monitor,1,109.99,08/29/24 12:17,"751 Urdu Bazar road St, Faisalabad, Pakistan 75001"
239418,27in FHD Monitor,1,149.99,08/18/24 07:59,"310 Sindh house road St, Bhitt, Pakistan 94016"
239419,Audionic Sport Headphones,1,99.99,08/27/24 17:55,"910 Asad Road St, Faisalabad, Pakistan 02215"
239419,Audionic Sport Headphones,1,99.99,08/27/24 17:55,"910 Asad Road St, Faisalabad, Pakistan 02215"
239420,Wired Headphones,1,11.99,08/12/24 18:50,"257 Jafri sons Road St, Dadu, Pakistan 75001"
239421,34in Ultrawide Monitor,1,379.99,08/05/24 18:54,"929 5th St, Faisalabad, Pakistan 75001"
239422,Wired Headphones,1,11.99,08/04/24 12:00,"77 Jafri sons Road St, Lahore, Pakistan 02215"
239423,ThinkPad Laptop,1,999.99,08/13/24 21:12,"829 Light house St, Noshero Feroz, Pakistan 10001"
239424,Apple Airpods,1,150,08/22/24 20:26,"455 Baghdadi St, Attock, Pakistan 73301"
239425,Apple Airpods,1,150,08/18/24 02:47,"879 10th St, Noshero Feroz, Pakistan 94016"
239426,Lightning Charging Cable,1,14.95,08/23/24 21:30,"266 Shahra e Faisal St, Sibbi, Pakistan 73301"
239427,AAA Batteries (4-pack),1,2.99,08/18/24 10:45,"450 Ilmi kitab ghar road St, Abottabad, Pakistan 10001"
239428,Wired Headphones,1,11.99,08/08/24 13:09,"157 Bhains Colony St, Noshero Feroz, Pakistan 10001"
239429,27in FHD Monitor,1,149.99,08/16/24 12:57,"597 Madni Road St, Sibbi, Pakistan 73301"
239430,Wired Headphones,1,11.99,08/05/24 12:21,"158 Bhains Colony St, Noshero Feroz, Pakistan 10001"
239431,AAA Batteries (4-pack),1,2.99,08/02/24 13:11,"346 Mukka Chowk St, Lahore, Pakistan 10001"
239432,USB-C Charging Cable,1,11.95,08/29/24 15:10,"873 Tipu Sultan road St, Peshawar, Pakistan 75001"
239433,Audionic Sport Headphones,1,99.99,08/16/24 11:12,"61 Saifi road St, Attock, Pakistan 02215"
239434,Lightning Charging Cable,1,14.95,08/03/24 21:34,"316 12th St, Lahore, Pakistan 94016"
239435,USB-C Charging Cable,2,11.95,08/11/24 15:52,"602 Bottle Gali St, Faisalabad, Pakistan 10001"
239436,AA Batteries (4-pack),1,3.84,08/20/24 16:03,"384 Urdu Bazar road St, Lahore, Pakistan 02215"
239437,AA Batteries (4-pack),1,3.84,08/31/24 12:49,"300 Sindh house road St, Dadu, Pakistan 73301"
239438,USB-C Charging Cable,1,11.95,08/01/24 14:33,"400 Jafri sons Road St, Attock, Pakistan 94016"
239439,Apple Airpods,1,150,08/28/24 17:13,"166 Kharadar St, Faisalabad, Pakistan 94016"
239440,20in Monitor,1,109.99,08/23/24 17:09,"141 Iqbal Road St, Faisalabad, Pakistan 94016"
239441,Apple Airpods,1,150,08/29/24 12:27,"964 Madni Road St, Peshawar, Pakistan 73301"
239442,AAA Batteries (4-pack),1,2.99,08/21/24 15:11,"673 2nd St, Sibbi, Pakistan 75001"
239443,Lightning Charging Cable,1,14.95,08/15/24 20:14,"908 Kachi gali St, Faisalabad, Pakistan 75001"
239444,USB-C Charging Cable,1,11.95,08/23/24 18:47,"684 Mukka Chowk St, Abottabad, Pakistan 75001"
239445,Apple Airpods,1,150,08/19/24 18:22,"27 Mukka Chowk St, Faisalabad, Pakistan 73301"
239446,ThinkPad Laptop,1,999.99,08/24/24 07:05,"197 Old Karachi road St, Sibbi, Pakistan 75001"
239447,34in Ultrawide Monitor,1,379.99,08/21/24 08:16,"889 Jafri sons Road St, Lahore, Pakistan 75001"
239448,ThinkPad Laptop,1,999.99,08/07/24 15:02,"951 Baba Adam road St, Attock, Pakistan 02215"
239449,AAA Batteries (4-pack),1,2.99,08/23/24 17:47,"803 Pakistan Chowk St, Sibbi, Pakistan 02215"
239450,Audionic Sport Headphones,1,99.99,08/05/24 19:32,"344 Light house St, Faisalabad, Pakistan 10001"
239451,AA Batteries (4-pack),1,3.84,08/20/24 15:31,"321 Old Karachi road St, Abottabad, Pakistan 73301"
239452,USB-C Charging Cable,1,11.95,08/09/24 09:11,"156 Hikmat chowk St, Sibbi, Pakistan 73301"
239453,Samsung Phone,1,600,08/18/24 14:58,"694 Baghdadi St, Lahore, Pakistan 02215"
239454,27in 4K Gaming Monitor,1,389.99,08/30/24 16:07,"648 Baba Adam road St, Bhitt, Pakistan 94016"
239455,Lightning Charging Cable,1,14.95,08/26/24 10:45,"160 Ilmi kitab ghar road St, Faisalabad, Pakistan 75001"
239456,Lightning Charging Cable,1,14.95,08/05/24 14:19,"132 Jafri sons Road St, Bhitt, Pakistan 10001"
239457,Wired Headphones,1,11.99,08/12/24 21:04,"985 Sindh house road St, Peshawar, Pakistan 94016"
239458,AA Batteries (4-pack),1,3.84,08/11/24 08:58,"660 Baghdadi St, Pakpattan, Pakistan 10001"
239459,iPhone,1,700,08/05/24 21:57,"943 Ghalid road St, Faisalabad, Pakistan 75001"
239459,Lightning Charging Cable,1,14.95,08/05/24 21:57,"943 Ghalid road St, Faisalabad, Pakistan 75001"
239459,Apple Airpods,1,150,08/05/24 21:57,"943 Ghalid road St, Faisalabad, Pakistan 75001"
239460,AA Batteries (4-pack),2,3.84,08/31/24 20:40,"943 Street 1 St, Noshero Feroz, Pakistan 10001"
239461,Audionic Sport Headphones,1,99.99,08/09/24 18:55,"272 Urdu Bazar road St, Bhitt, Pakistan 94016"
239462,USB-C Charging Cable,1,11.95,08/10/24 17:54,"93 Faisal Road St, Noshero Feroz, Pakistan 02215"
239463,Audionic Sport Headphones,1,99.99,08/05/24 18:22,"838 Shireen Jinnah road St, Faisalabad, Pakistan 73301"
239464,AAA Batteries (4-pack),3,2.99,08/23/24 20:47,"576 2nd St, Dadu, Pakistan 94016"
239465,Wired Headphones,1,11.99,08/28/24 15:57,"967 Iqbal Road St, Peshawar, Pakistan 73301"
239466,AAA Batteries (4-pack),1,2.99,08/31/24 12:50,"135 Perfume Chowk St, Bhitt, Pakistan 02215"
239467,Wired Headphones,1,11.99,08/09/24 13:13,"106 6th St, Lahore, Pakistan 02215"
239468,USB-C Charging Cable,1,11.95,08/21/24 06:36,"175 Baba Adam road St, Dadu, Pakistan 10001"
239469,AA Batteries (4-pack),1,3.84,08/05/24 22:00,"962 Shahra e Faisal St, Lahore, Pakistan 75001"
239470,AA Batteries (4-pack),3,3.84,08/03/24 12:06,"49 Sindh house road St, Faisalabad, Pakistan 10001"
239471,USB-C Charging Cable,1,11.95,08/04/24 18:10,"55 Asad Road St, Bhitt, Pakistan 73301"
239472,Audionic Sport Headphones,1,99.99,08/13/24 12:16,"199 Saifi road St, Noshero Feroz, Pakistan 75001"
239473,ThinkPad Laptop,1,999.99,08/14/24 10:51,"850 Shahra e Faisal St, Faisalabad, Pakistan 02215"
239474,AA Batteries (4-pack),1,3.84,08/13/24 01:05,"252 Bottle Gali St, Attock, Pakistan 73301"
239475,Audionic Sport Headphones,1,99.99,08/27/24 18:34,"677 Sindh house road St, Sibbi, Pakistan 02215"
239475,USB-C Charging Cable,1,11.95,08/27/24 18:34,"677 Sindh house road St, Sibbi, Pakistan 02215"
239476,Lightning Charging Cable,1,14.95,08/11/24 19:43,"87 Purani Sabzimandi road St, Noshero Feroz, Pakistan 02215"
239477,Audionic Sport Headphones,1,99.99,08/30/24 19:20,"245 8th St, Lahore, Pakistan 94016"
239478,AA Batteries (4-pack),4,3.84,08/28/24 00:04,"15 Perfume Chowk St, Faisalabad, Pakistan 73301"
239479,Apple Airpods,1,150,08/09/24 17:01,"903 Niazi Chowk St, Noshero Feroz, Pakistan 94016"
239480,AAA Batteries (4-pack),1,2.99,08/04/24 08:45,"311 Pakistan Chowk St, Sibbi, Pakistan 94016"
239481,USB-C Charging Cable,1,11.95,08/27/24 15:34,"40 Jafri sons Road St, Noshero Feroz, Pakistan 75001"
239482,USB-C Charging Cable,1,11.95,08/09/24 16:34,"8 Jafri sons Road St, Lahore, Pakistan 73301"
239483,Wired Headphones,1,11.99,08/31/24 14:21,"189 Naya road St, Faisalabad, Pakistan 02215"
239484,Samsung Phone,1,600,08/09/24 08:00,"466 11th St, Attock, Pakistan 02215"
239484,Flatscreen TV,1,300,08/09/24 08:00,"466 11th St, Attock, Pakistan 02215"
239485,27in FHD Monitor,1,149.99,08/22/24 11:19,"824 Quad-e-Azam Road St, Abottabad, Pakistan 02215"
239486,AAA Batteries (4-pack),2,2.99,08/21/24 12:52,"835 Purani Sabzimandi road St, Attock, Pakistan 02215"
239487,Apple Airpods,1,150,08/22/24 19:49,"238 5th St, Peshawar, Pakistan 10001"
239488,AAA Batteries (4-pack),1,2.99,08/27/24 10:17,"335 5th St, Faisalabad, Pakistan 94016"
239489,AA Batteries (4-pack),1,3.84,08/09/24 04:20,"530 5th St, Attock, Pakistan 02215"
239490,Lightning Charging Cable,1,14.95,08/05/24 12:43,"32 Old Karachi road St, Abottabad, Pakistan 10001"
239491,Qmobile Phone,1,400,08/02/24 22:19,"912 New Karachi St, Attock, Pakistan 94016"
239492,iPhone,1,700,08/05/24 11:03,"129 Agra Taj St, Lahore, Pakistan 94016"
239493,Lightning Charging Cable,1,14.95,08/29/24 21:20,"246 Baba Adam road St, Dadu, Pakistan 94016"
239494,34in Ultrawide Monitor,1,379.99,08/08/24 15:12,"808 Mukka Chowk St, Attock, Pakistan 94016"
239495,Samsung Phone,1,600,08/09/24 20:38,"979 Street 1 St, Faisalabad, Pakistan 02215"
239496,Flatscreen TV,1,300,08/22/24 16:43,"2 Quad-e-Azam Road St, Lahore, Pakistan 94016"
239497,AA Batteries (4-pack),1,3.84,08/24/24 21:49,"555 Light house St, Noshero Feroz, Pakistan 94016"
239498,ThinkPad Laptop,1,999.99,08/26/24 20:34,"149 12th St, Lahore, Pakistan 94016"
239499,iPhone,1,700,08/16/24 15:39,"171 Ghalid road St, Faisalabad, Pakistan 73301"
239500,AA Batteries (4-pack),2,3.84,08/04/24 22:48,"72 8th St, Attock, Pakistan 94016"
239501,Wired Headphones,1,11.99,08/10/24 10:24,"323 Agra Taj St, Lahore, Pakistan 75001"
239502,ThinkPad Laptop,1,999.99,08/02/24 17:13,"469 1st St, Bhitt, Pakistan 73301"
239503,Wired Headphones,1,11.99,08/28/24 20:42,"978 Quad-e-Azam Road St, Faisalabad, Pakistan 02215"
239504,Apple Airpods,1,150,08/26/24 16:07,"542 12th St, Noshero Feroz, Pakistan 94016"
239505,AA Batteries (4-pack),1,3.84,08/11/24 15:15,"704 Ilmi kitab ghar road St, Faisalabad, Pakistan 75001"
239506,Lightning Charging Cable,1,14.95,08/12/24 10:41,"686 Ilmi kitab ghar road St, Faisalabad, Pakistan 73301"
239507,USB-C Charging Cable,1,11.95,08/09/24 19:08,"741 Liaqat Chowk St, Lahore, Pakistan 94016"
239508,Audionic Sport Headphones,1,99.99,08/27/24 15:36,"460 1st St, Noshero Feroz, Pakistan 02215"
239509,USB-C Charging Cable,1,11.95,08/23/24 17:59,"589 Shireen Jinnah road St, Attock, Pakistan 02215"
239510,USB-C Charging Cable,1,11.95,08/21/24 07:15,"172 Naya road St, Sibbi, Pakistan 10001"
239511,Lightning Charging Cable,1,14.95,08/07/24 21:49,"212 Baba Adam road St, Noshero Feroz, Pakistan 02215"
239512,AAA Batteries (4-pack),1,2.99,08/31/24 23:12,"729 Ghalid road St, Faisalabad, Pakistan 94016"
239513,AA Batteries (4-pack),1,3.84,08/25/24 10:21,"297 7th St, Sibbi, Pakistan 02215"
239514,Wired Headphones,1,11.99,08/29/24 10:16,"429 Madni Road St, Faisalabad, Pakistan 73301"
239515,27in FHD Monitor,1,149.99,08/22/24 16:08,"466 Ilmi kitab ghar road St, Noshero Feroz, Pakistan 94016"
239516,Wired Headphones,1,11.99,08/26/24 18:42,"516 Saddar road St, Lahore, Pakistan 75001"
239517,Samsung Phone,1,600,08/13/24 17:43,"94 Pakistan Chowk St, Lahore, Pakistan 73301"
239518,USB-C Charging Cable,1,11.95,08/09/24 12:46,"803 Agra Taj St, Noshero Feroz, Pakistan 10001"
239519,AAA Batteries (4-pack),1,2.99,08/19/24 22:41,"890 Naya road St, Faisalabad, Pakistan 94016"
239520,Lightning Charging Cable,1,14.95,08/29/24 07:26,"73 Street 1 St, Faisalabad, Pakistan 75001"
239521,USB-C Charging Cable,1,11.95,08/22/24 19:33,"503 Quad-e-Azam Road St, Bhitt, Pakistan 10001"
239522,Apple Airpods,1,150,08/22/24 06:11,"742 Faisal Road St, Faisalabad, Pakistan 73301"
239523,Apple Airpods,1,150,08/17/24 03:07,"347 Shahra e Faisal St, Abottabad, Pakistan 94016"
239524,AA Batteries (4-pack),4,3.84,08/12/24 17:52,"357 Perfume Chowk St, Noshero Feroz, Pakistan 10001"
239525,Lightning Charging Cable,1,14.95,08/11/24 22:53,"148 Urdu Bazar road St, Lahore, Pakistan 73301"
239526,Audionic Sport Headphones,1,99.99,08/24/24 13:24,"605 Asad Road St, Dadu, Pakistan 75001"
239526,USB-C Charging Cable,1,11.95,08/24/24 13:24,"605 Asad Road St, Dadu, Pakistan 75001"
239527,Lightning Charging Cable,2,14.95,08/25/24 09:41,"845 Madni Road St, Faisalabad, Pakistan 94016"
239528,27in FHD Monitor,1,149.99,08/23/24 12:57,"681 Baba Adam road St, Faisalabad, Pakistan 75001"
239529,Apple Airpods,1,150,08/27/24 20:25,"854 Saddar road St, Pakpattan, Pakistan 94016"
239530,USB-C Charging Cable,1,11.95,08/02/24 15:18,"131 Rizvi thana road St, Lahore, Pakistan 10001"
239531,USB-C Charging Cable,1,11.95,08/14/24 15:28,"243 1st St, Bhitt, Pakistan 94016"
239532,iPhone,1,700,08/27/24 15:18,"694 Mukka Chowk St, Abottabad, Pakistan 75001"
239533,Audionic Sport Headphones,1,99.99,08/05/24 10:34,"908 4th St, Bhitt, Pakistan 75001"
239533,USB-C Charging Cable,2,11.95,08/05/24 10:34,"908 4th St, Bhitt, Pakistan 75001"
239534,Audionic Sport Headphones,1,99.99,08/23/24 00:01,"837 Liaqat Chowk St, Bhitt, Pakistan 94016"
239535,Lightning Charging Cable,1,14.95,08/14/24 21:55,"217 Rizvi thana road St, Faisalabad, Pakistan 75001"
239536,34in Ultrawide Monitor,1,379.99,08/19/24 00:56,"872 Kachi gali St, Faisalabad, Pakistan 10001"
239537,AA Batteries (4-pack),2,3.84,08/26/24 08:49,"475 8th St, Noshero Feroz, Pakistan 02215"
239538,Lightning Charging Cable,1,14.95,08/23/24 13:39,"630 Light house St, Sibbi, Pakistan 02215"
239539,AAA Batteries (4-pack),1,2.99,08/09/24 11:48,"834 Madni Road St, Lahore, Pakistan 75001"
239540,AAA Batteries (4-pack),2,2.99,08/13/24 12:29,"860 Baba Adam road St, Attock, Pakistan 73301"
239541,Audionic Sport Headphones,1,99.99,08/26/24 12:36,"255 Purani Sabzimandi road St, Sibbi, Pakistan 73301"
239542,Wired Headphones,2,11.99,08/12/24 05:42,"653 Mithadar St, Lahore, Pakistan 75001"
239543,USB-C Charging Cable,1,11.95,08/25/24 10:00,"339 Kharadar St, Noshero Feroz, Pakistan 75001"
239544,AAA Batteries (4-pack),1,2.99,08/06/24 18:41,"298 Perfume Chowk St, Faisalabad, Pakistan 73301"
239545,Wired Headphones,1,11.99,08/19/24 12:29,"466 Jafri sons Road St, Bhitt, Pakistan 75001"
239546,20in Monitor,1,109.99,08/08/24 12:43,"620 6th St, Lahore, Pakistan 10001"
239547,AAA Batteries (4-pack),2,2.99,08/13/24 16:56,"217 Bhains Colony St, Bhitt, Pakistan 75001"
239548,AAA Batteries (4-pack),1,2.99,08/23/24 16:29,"997 Hikmat chowk St, Sibbi, Pakistan 02215"
239549,Apple Airpods,1,150,08/16/24 15:18,"254 Mukka Chowk St, Bhitt, Pakistan 02215"
239550,USB-C Charging Cable,1,11.95,08/12/24 15:13,"656 Bottle Gali St, Lahore, Pakistan 73301"
239551,AA Batteries (4-pack),1,3.84,08/31/24 22:36,"849 8th St, Dadu, Pakistan 73301"
239552,Lightning Charging Cable,1,14.95,08/24/24 12:31,"438 Purani Sabzimandi road St, Lahore, Pakistan 02215"
239553,USB-C Charging Cable,1,11.95,08/07/24 13:38,"733 12th St, Attock, Pakistan 75001"
239554,USB-C Charging Cable,1,11.95,08/21/24 22:38,"713 Shujaat Road St, Attock, Pakistan 10001"
239555,USB-C Charging Cable,1,11.95,08/30/24 10:54,"153 Bottle Gali St, Faisalabad, Pakistan 75001"
239556,Apple Airpods,1,150,08/03/24 15:27,"402 4th St, Abottabad, Pakistan 02215"
239557,Flatscreen TV,1,300,08/14/24 17:47,"952 Shahra e Faisal St, Lahore, Pakistan 02215"
239558,27in FHD Monitor,1,149.99,08/21/24 17:01,"469 Liaqat Chowk St, Bhitt, Pakistan 94016"
239559,AAA Batteries (4-pack),3,2.99,08/08/24 09:25,"893 5th St, Peshawar, Pakistan 94016"
239560,Lightning Charging Cable,1,14.95,08/11/24 13:49,"817 Light house St, Lahore, Pakistan 10001"
239561,20in Monitor,1,109.99,08/12/24 23:21,"234 Baghdadi St, Faisalabad, Pakistan 10001"
239562,Lightning Charging Cable,1,14.95,08/12/24 05:02,"621 Bottle Gali St, Faisalabad, Pakistan 02215"
239563,Lightning Charging Cable,1,14.95,08/01/24 08:38,"623 Iqbal Road St, Peshawar, Pakistan 73301"
239564,AA Batteries (4-pack),1,3.84,08/26/24 12:29,"249 Shireen Jinnah road St, Faisalabad, Pakistan 94016"
239565,Macbook Pro Laptop,1,1700,08/14/24 20:28,"992 Quad-e-Azam Road St, Peshawar, Pakistan 02215"
239566,27in FHD Monitor,1,149.99,08/03/24 19:55,"26 Perfume Chowk St, Dadu, Pakistan 73301"
239567,AA Batteries (4-pack),1,3.84,08/02/24 18:26,"88 Ilmi kitab ghar road St, Lahore, Pakistan 10001"
239568,USB-C Charging Cable,1,11.95,08/26/24 21:14,"932 Iqbal Road St, Abottabad, Pakistan 94016"
239569,USB-C Charging Cable,2,11.95,08/17/24 19:23,"756 Seaview road St, Lahore, Pakistan 73301"
239570,Lightning Charging Cable,1,14.95,08/21/24 10:56,"420 Street 1 St, Abottabad, Pakistan 75001"
239571,AAA Batteries (4-pack),1,2.99,08/18/24 12:25,"94 6th St, Sibbi, Pakistan 73301"
239572,AA Batteries (4-pack),3,3.84,08/11/24 19:24,"877 Mithadar St, Bhitt, Pakistan 02215"
239573,USB-C Charging Cable,1,11.95,08/28/24 10:36,"170 Ghalid road St, Lahore, Pakistan 75001"
239574,Audionic Sport Headphones,2,99.99,08/28/24 22:20,"119 Shireen Jinnah road St, Peshawar, Pakistan 75001"
239574,Wired Headphones,1,11.99,08/28/24 22:20,"119 Shireen Jinnah road St, Peshawar, Pakistan 75001"
239575,Lightning Charging Cable,1,14.95,08/22/24 17:45,"100 Madni Road St, Faisalabad, Pakistan 73301"
239576,AA Batteries (4-pack),2,3.84,08/28/24 13:18,"416 Urdu Bazar road St, Dadu, Pakistan 94016"
239577,AA Batteries (4-pack),1,3.84,08/06/24 10:59,"398 Mukka Chowk St, Bhitt, Pakistan 94016"
239578,20in Monitor,1,109.99,08/12/24 22:30,"174 Bhains Colony St, Sibbi, Pakistan 94016"
239579,ThinkPad Laptop,1,999.99,08/24/24 18:08,"651 Liaqat Chowk St, Lahore, Pakistan 02215"
239580,Apple Airpods,1,150,08/28/24 19:43,"950 10th St, Noshero Feroz, Pakistan 75001"
239581,Lightning Charging Cable,1,14.95,08/17/24 09:58,"583 Hikmat chowk St, Noshero Feroz, Pakistan 94016"
239582,AA Batteries (4-pack),1,3.84,08/12/24 22:38,"988 Tipu Sultan road St, Bhitt, Pakistan 75001"
239583,Samsung Phone,1,600,08/17/24 14:28,"966 Bhains Colony St, Peshawar, Pakistan 94016"
239584,Audionic Sport Headphones,1,99.99,08/24/24 17:27,"736 2nd St, Attock, Pakistan 75001"
239585,Apple Airpods,1,150,08/11/24 07:15,"350 Mithadar St, Faisalabad, Pakistan 94016"
239586,27in FHD Monitor,1,149.99,08/04/24 14:52,"444 Tipu Sultan road St, Sibbi, Pakistan 73301"
239587,AA Batteries (4-pack),2,3.84,08/02/24 10:32,"585 Shujaat Road St, Attock, Pakistan 75001"
239588,USB-C Charging Cable,1,11.95,08/19/24 12:56,"924 Bottle Gali St, Abottabad, Pakistan 75001"
239589,AAA Batteries (4-pack),3,2.99,08/21/24 10:37,"894 Ghalid road St, Peshawar, Pakistan 10001"
239590,Lightning Charging Cable,1,14.95,08/16/24 18:42,"713 5th St, Attock, Pakistan 73301"
239591,Wired Headphones,1,11.99,08/09/24 16:47,"209 Kachi gali St, Abottabad, Pakistan 10001"
239592,AAA Batteries (4-pack),1,2.99,08/13/24 17:44,"820 5th St, Noshero Feroz, Pakistan 73301"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
239593,USB-C Charging Cable,1,11.95,08/31/24 17:20,"721 5th St, Faisalabad, Pakistan 73301"
239594,Audionic Sport Headphones,1,99.99,08/20/24 14:56,"961 Mukka Chowk St, Peshawar, Pakistan 75001"
239595,Apple Airpods,2,150,08/12/24 16:55,"316 Naya road St, Bhitt, Pakistan 73301"
239596,USB-C Charging Cable,1,11.95,08/13/24 17:20,"863 Rizvi thana road St, Faisalabad, Pakistan 73301"
239597,USB-C Charging Cable,1,11.95,08/26/24 15:24,"454 Naya road St, Peshawar, Pakistan 02215"
239598,Wired Headphones,1,11.99,08/01/24 12:13,"594 Hikmat chowk St, Sibbi, Pakistan 75001"
239599,AAA Batteries (4-pack),1,2.99,08/16/24 10:12,"483 Faisal Road St, Faisalabad, Pakistan 94016"
239600,iPhone,1,700,08/23/24 16:53,"531 Ilmi kitab ghar road St, Faisalabad, Pakistan 02215"
239601,Flatscreen TV,1,300,08/31/24 09:47,"3 4th St, Bhitt, Pakistan 94016"
239602,AA Batteries (4-pack),2,3.84,08/17/24 20:50,"89 Seaview road St, Bhitt, Pakistan 10001"
239603,USB-C Charging Cable,1,11.95,08/14/24 12:15,"887 Naya road St, Lahore, Pakistan 75001"
239604,AA Batteries (4-pack),2,3.84,08/05/24 17:16,"306 7th St, Dadu, Pakistan 02215"
239605,AA Batteries (4-pack),1,3.84,08/12/24 14:01,"434 Sindh house road St, Abottabad, Pakistan 10001"
239606,Lightning Charging Cable,1,14.95,08/12/24 14:43,"174 Shujaat Road St, Faisalabad, Pakistan 02215"
