Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
225362,LG Laptop Battery,1,600.0,07/11/24 11:51,"562 Shahra e Faisal St, Sibbi, Pakistan 02215"
225363,Macbook Pro Laptop,1,1700,07/01/24 17:23,"704 Shahra e Faisal St, Attock, Pakistan 73301"
225364,LG Laptop Battery,1,600.0,07/26/24 10:14,"192 Saddar road St, Faisalabad, Pakistan 94016"
225365,27in FHD Monitor,1,149.99,07/19/24 11:05,"945 Iqbal Road St, Pakpattan, Pakistan 02215"
225366,AAA Batteries (4-pack),2,2.99,07/24/24 09:25,"364 Iqbal Road St, Attock, Pakistan 73301"
225367,27in FHD Monitor,1,149.99,07/09/24 20:17,"652 2nd St, Noshero Feroz, Pakistan 73301"
225368,Wired Headphones,1,11.99,07/14/24 20:07,"920 Iqbal Road St, Noshero Feroz, Pakistan 10001"
225369,34in Ultrawide Monitor,1,379.99,07/18/24 21:36,"9 4th St, Faisalabad, Pakistan 75001"
225370,Macbook Pro Laptop,1,1700,07/27/24 11:30,"54 Shahra e Faisal St, Lahore, Pakistan 73301"
225371,AA Batteries (4-pack),2,3.84,07/21/24 17:04,"809 Quad-e-Azam Road St, Lahore, Pakistan 10001"
225372,34in Ultrawide Monitor,1,379.99,07/03/24 02:02,"749 Agra Taj St, Noshero Feroz, Pakistan 75001"
225373,Audionic Sport Headphones,1,99.99,07/16/24 17:22,"46 Bottle Gali St, Faisalabad, Pakistan 10001"
225374,Wired Headphones,1,11.99,07/25/24 09:58,"73 7th St, Faisalabad, Pakistan 94016"
225375,27in FHD Monitor,1,149.99,07/15/24 03:53,"950 Jafri sons Road St, Abottabad, Pakistan 94016"
225376,iPhone,1,700,07/22/24 22:22,"680 Baba Adam road St, Attock, Pakistan 73301"
225377,Wired Headphones,2,11.99,07/20/24 09:03,"143 Niazi Chowk St, Sibbi, Pakistan 75001"
225378,AAA Batteries (4-pack),1,2.99,07/06/24 13:49,"808 Old Karachi road St, Lahore, Pakistan 73301"
225379,AAA Batteries (4-pack),1,2.99,07/22/24 13:04,"841 Baghdadi St, Bhitt, Pakistan 10001"
225380,Lightning Charging Cable,1,14.95,07/25/24 10:46,"676 Kachi gali St, Lahore, Pakistan 02215"
225381,27in FHD Monitor,1,149.99,07/05/24 13:29,"378 Asad Road St, Faisalabad, Pakistan 75001"
225382,Lightning Charging Cable,1,14.95,07/26/24 13:01,"460 Kachi gali St, Faisalabad, Pakistan 10001"
225383,USB-C Charging Cable,1,11.95,07/06/24 11:53,"405 Kachi gali St, Dadu, Pakistan 94016"
225384,AA Batteries (4-pack),2,3.84,07/15/24 13:10,"367 Baghdadi St, Dadu, Pakistan 10001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
225385,Apple Airpods,1,150,07/20/24 10:06,"611 Saifi road St, Faisalabad, Pakistan 94016"
225386,27in FHD Monitor,1,149.99,07/10/24 22:24,"893 12th St, Attock, Pakistan 02215"
225387,Lightning Charging Cable,1,14.95,07/22/24 17:31,"810 Bhains Colony St, Abottabad, Pakistan 75001"
225388,AA Batteries (4-pack),1,3.84,07/03/24 17:17,"622 Saddar road St, Bhitt, Pakistan 73301"
225389,AA Batteries (4-pack),1,3.84,07/03/24 12:41,"971 Pakistan Chowk St, Lahore, Pakistan 10001"
225390,iPhone,1,700,07/14/24 20:00,"634 Bottle Gali St, Lahore, Pakistan 10001"
225390,Wired Headphones,1,11.99,07/14/24 20:00,"634 Bottle Gali St, Lahore, Pakistan 10001"
225391,iPhone,1,700,07/11/24 13:05,"869 Iqbal Road St, Bhitt, Pakistan 02215"
225392,AAA Batteries (4-pack),1,2.99,07/07/24 12:51,"237 Hikmat chowk St, Faisalabad, Pakistan 94016"
225393,AA Batteries (4-pack),1,3.84,07/09/24 21:03,"146 Ilmi kitab ghar road St, Attock, Pakistan 73301"
225394,AAA Batteries (4-pack),2,2.99,07/18/24 13:16,"543 New Karachi St, Bhitt, Pakistan 75001"
225395,Apple Airpods,1,150,07/06/24 20:18,"808 Kachi gali St, Attock, Pakistan 10001"
225396,Apple Airpods,1,150,07/02/24 09:46,"196 Pakistan Chowk St, Faisalabad, Pakistan 10001"
225397,USB-C Charging Cable,1,11.95,07/01/24 20:50,"256 Purani Sabzimandi road St, Noshero Feroz, Pakistan 02215"
225398,Audionic Sport Headphones,1,99.99,07/06/24 15:36,"128 Purani Sabzimandi road St, Bhitt, Pakistan 10001"
225399,USB-C Charging Cable,1,11.95,07/27/24 14:53,"556 Asad Road St, Faisalabad, Pakistan 75001"
225400,27in 4K Gaming Monitor,1,389.99,07/16/24 21:48,"853 Bottle Gali St, Noshero Feroz, Pakistan 75001"
225401,USB-C Charging Cable,1,11.95,07/18/24 11:14,"235 10th St, Faisalabad, Pakistan 02215"
225402,AAA Batteries (4-pack),1,2.99,07/21/24 12:06,"54 Shireen Jinnah road St, Peshawar, Pakistan 02215"
225403,Apple Airpods,1,150,07/25/24 11:56,"629 Light house St, Faisalabad, Pakistan 02215"
225404,20in Monitor,1,109.99,07/05/24 20:49,"105 Asad Road St, Faisalabad, Pakistan 94016"
225405,USB-C Charging Cable,1,11.95,07/12/24 07:58,"414 Saifi road St, Lahore, Pakistan 02215"
225406,USB-C Charging Cable,1,11.95,07/27/24 10:15,"919 Naya road St, Faisalabad, Pakistan 75001"
225407,Audionic Sport Headphones,1,99.99,07/04/24 19:16,"619 Bottle Gali St, Bhitt, Pakistan 94016"
225408,Samsung Phone,1,600,07/17/24 15:31,"491 Seaview road St, Bhitt, Pakistan 75001"
225409,Audionic Sport Headphones,1,99.99,07/12/24 17:00,"748 Purani Sabzimandi road St, Attock, Pakistan 75001"
225410,iPhone,1,700,07/02/24 19:48,"48 Shahra e Faisal St, Bhitt, Pakistan 94016"
225411,USB-C Charging Cable,1,11.95,07/15/24 17:46,"767 Saddar road St, Abottabad, Pakistan 10001"
225412,AAA Batteries (4-pack),1,2.99,07/30/24 13:36,"218 Agra Taj St, Noshero Feroz, Pakistan 02215"
225413,LG Laptop Battery,1,600.0,07/05/24 19:59,"970 12th St, Faisalabad, Pakistan 73301"
225414,Audionic Sport Headphones,1,99.99,07/11/24 12:26,"169 Kharadar St, Noshero Feroz, Pakistan 75001"
225415,Apple Airpods,1,150,07/23/24 17:35,"540 Mithadar St, Faisalabad, Pakistan 02215"
225416,USB-C Charging Cable,1,11.95,07/22/24 19:23,"636 Shahra e Faisal St, Lahore, Pakistan 75001"
225417,Wired Headphones,2,11.99,07/11/24 17:10,"246 Naya road St, Faisalabad, Pakistan 94016"
225418,AAA Batteries (4-pack),1,2.99,07/26/24 13:57,"205 Seaview road St, Faisalabad, Pakistan 73301"
225419,Apple Airpods,1,150,07/09/24 16:22,"867 Mithadar St, Abottabad, Pakistan 75001"
225420,27in 4K Gaming Monitor,1,389.99,07/22/24 13:20,"8 Baghdadi St, Bhitt, Pakistan 10001"
225421,Apple Airpods,1,150,07/09/24 20:05,"258 Ilmi kitab ghar road St, Noshero Feroz, Pakistan 10001"
225422,AAA Batteries (4-pack),1,2.99,07/06/24 22:21,"271 Quad-e-Azam Road St, Faisalabad, Pakistan 75001"
225423,AAA Batteries (4-pack),1,2.99,07/10/24 12:51,"880 Baba Adam road St, Bhitt, Pakistan 10001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
225424,USB-C Charging Cable,1,11.95,07/12/24 13:00,"51 Baba Adam road St, Bhitt, Pakistan 10001"
225425,AAA Batteries (4-pack),1,2.99,07/29/24 10:15,"844 1st St, Faisalabad, Pakistan 73301"
225426,AAA Batteries (4-pack),2,2.99,07/04/24 16:16,"63 Bottle Gali St, Dadu, Pakistan 75001"
225427,Wired Headphones,1,11.99,07/22/24 14:21,"48 Mukka Chowk St, Peshawar, Pakistan 94016"
225428,Apple Airpods,1,150,07/24/24 11:46,"686 Pakistan Chowk St, Noshero Feroz, Pakistan 75001"
225429,34in Ultrawide Monitor,1,379.99,07/02/24 15:48,"272 Rizvi thana road St, Faisalabad, Pakistan 73301"
225430,USB-C Charging Cable,1,11.95,07/16/24 22:16,"593 11th St, Bhitt, Pakistan 94016"
225431,20in Monitor,1,109.99,07/22/24 22:26,"566 Street 1 St, Lahore, Pakistan 94016"
225432,Flatscreen TV,1,300,07/28/24 23:18,"377 Asad Road St, Faisalabad, Pakistan 02215"
225433,USB-C Charging Cable,1,11.95,07/06/24 20:05,"688 Mithadar St, Faisalabad, Pakistan 75001"
225434,Wired Headphones,1,11.99,07/27/24 20:21,"306 Hikmat chowk St, Faisalabad, Pakistan 10001"
225435,Lightning Charging Cable,1,14.95,07/01/24 22:57,"404 Liaqat Chowk St, Faisalabad, Pakistan 10001"
225436,Lightning Charging Cable,1,14.95,07/11/24 19:36,"668 Jafri sons Road St, Faisalabad, Pakistan 02215"
225437,AAA Batteries (4-pack),3,2.99,07/23/24 22:46,"403 2nd St, Noshero Feroz, Pakistan 94016"
225438,Wired Headphones,1,11.99,07/30/24 14:39,"695 Faisal Road St, Dadu, Pakistan 94016"
225439,20in Monitor,1,109.99,07/27/24 12:36,"20 Purani Sabzimandi road St, Faisalabad, Pakistan 73301"
225440,ThinkPad Laptop,1,999.99,07/16/24 21:12,"182 Baghdadi St, Sibbi, Pakistan 94016"
225441,Apple Airpods,1,150,07/06/24 11:28,"137 Street 1 St, Dadu, Pakistan 10001"
225441,iPhone,1,700,07/06/24 11:28,"137 Street 1 St, Dadu, Pakistan 10001"
225442,AA Batteries (4-pack),3,3.84,07/26/24 19:48,"628 Bhains Colony St, Bhitt, Pakistan 02215"
225443,AAA Batteries (4-pack),1,2.99,07/31/24 06:23,"874 Kharadar St, Lahore, Pakistan 73301"
225444,Lightning Charging Cable,1,14.95,07/10/24 19:51,"83 5th St, Lahore, Pakistan 73301"
225445,Apple Airpods,1,150,07/07/24 09:50,"526 12th St, Faisalabad, Pakistan 10001"
225446,AAA Batteries (4-pack),1,2.99,07/08/24 18:28,"401 Ilmi kitab ghar road St, Faisalabad, Pakistan 10001"
225447,Samsung Phone,1,600,07/20/24 02:38,"610 Kachi gali St, Attock, Pakistan 10001"
225448,AA Batteries (4-pack),1,3.84,07/02/24 22:02,"311 12th St, Attock, Pakistan 73301"
225449,Wired Headphones,1,11.99,07/05/24 19:35,"585 Light house St, Lahore, Pakistan 73301"
225450,AA Batteries (4-pack),1,3.84,07/24/24 15:06,"497 Iqbal Road St, Bhitt, Pakistan 75001"
225451,iPhone,1,700,07/28/24 08:28,"695 Saddar road St, Bhitt, Pakistan 94016"
225452,USB-C Charging Cable,1,11.95,07/28/24 14:48,"621 Purani Sabzimandi road St, Sibbi, Pakistan 73301"
225453,Samsung Phone,1,600,07/03/24 02:47,"138 Quad-e-Azam Road St, Noshero Feroz, Pakistan 75001"
225454,AAA Batteries (4-pack),1,2.99,07/14/24 20:59,"652 1st St, Peshawar, Pakistan 75001"
225455,iPhone,1,700,07/11/24 07:31,"7 Pakistan Chowk St, Noshero Feroz, Pakistan 02215"
225456,USB-C Charging Cable,2,11.95,07/17/24 14:39,"894 Urdu Bazar road St, Dadu, Pakistan 02215"
225457,AAA Batteries (4-pack),1,2.99,07/08/24 22:21,"248 Purani Sabzimandi road St, Abottabad, Pakistan 94016"
225458,Apple Airpods,1,150,07/21/24 16:45,"864 Liaqat Chowk St, Attock, Pakistan 75001"
225459,AA Batteries (4-pack),1,3.84,07/19/24 18:36,"109 1st St, Faisalabad, Pakistan 94016"
225460,AA Batteries (4-pack),2,3.84,07/12/24 15:18,"360 Ghalid road St, Abottabad, Pakistan 94016"
225461,AAA Batteries (4-pack),4,2.99,07/15/24 15:46,"164 Kharadar St, Faisalabad, Pakistan 10001"
225462,AA Batteries (4-pack),1,3.84,07/23/24 10:55,"291 Saddar road St, Faisalabad, Pakistan 94016"
225463,20in Monitor,1,109.99,07/14/24 16:05,"427 Baba Adam road St, Bhitt, Pakistan 10001"
225464,AAA Batteries (4-pack),1,2.99,07/30/24 11:10,"679 Shireen Jinnah road St, Bhitt, Pakistan 73301"
225465,iPhone,1,700,07/18/24 02:16,"777 New Karachi St, Noshero Feroz, Pakistan 02215"
225466,27in 4K Gaming Monitor,1,389.99,07/25/24 23:32,"89 Naya road St, Attock, Pakistan 10001"
225467,AAA Batteries (4-pack),2,2.99,07/21/24 20:08,"931 Pakistan Chowk St, Abottabad, Pakistan 94016"
225468,27in FHD Monitor,1,149.99,07/17/24 16:55,"540 6th St, Faisalabad, Pakistan 02215"
225469,AAA Batteries (4-pack),1,2.99,07/28/24 07:23,"611 8th St, Faisalabad, Pakistan 75001"
225470,Apple Airpods,1,150,07/14/24 13:28,"430 Rizvi thana road St, Noshero Feroz, Pakistan 94016"
225471,34in Ultrawide Monitor,1,379.99,07/26/24 14:35,"199 Mithadar St, Faisalabad, Pakistan 94016"
225472,20in Monitor,1,109.99,07/25/24 20:55,"463 Quad-e-Azam Road St, Faisalabad, Pakistan 75001"
225473,Apple Airpods,1,150,07/24/24 08:33,"298 Street 1 St, Noshero Feroz, Pakistan 10001"
225474,AAA Batteries (4-pack),2,2.99,07/21/24 11:25,"463 Light house St, Abottabad, Pakistan 02215"
225475,Wired Headphones,1,11.99,07/27/24 21:38,"334 7th St, Faisalabad, Pakistan 73301"
225476,iPhone,1,700,07/01/24 14:53,"559 6th St, Bhitt, Pakistan 73301"
225476,Wired Headphones,1,11.99,07/01/24 14:53,"559 6th St, Bhitt, Pakistan 73301"
225477,Audionic Sport Headphones,1,99.99,07/21/24 06:55,"615 Pakistan Chowk St, Lahore, Pakistan 75001"
225477,Wired Headphones,2,11.99,07/21/24 06:55,"615 Pakistan Chowk St, Lahore, Pakistan 75001"
225478,Wired Headphones,1,11.99,07/07/24 09:39,"789 4th St, Peshawar, Pakistan 73301"
225479,AA Batteries (4-pack),1,3.84,07/15/24 14:18,"746 Urdu Bazar road St, Noshero Feroz, Pakistan 02215"
225479,AA Batteries (4-pack),1,3.84,07/15/24 14:18,"746 Urdu Bazar road St, Noshero Feroz, Pakistan 02215"
225480,USB-C Charging Cable,1,11.95,07/01/24 10:06,"453 Faisal Road St, Bhitt, Pakistan 02215"
225481,AA Batteries (4-pack),1,3.84,07/05/24 19:16,"751 Niazi Chowk St, Noshero Feroz, Pakistan 02215"
225482,27in 4K Gaming Monitor,1,389.99,07/03/24 10:37,"845 Quad-e-Azam Road St, Dadu, Pakistan 73301"
225483,Wired Headphones,1,11.99,07/24/24 18:14,"369 Iqbal Road St, Noshero Feroz, Pakistan 73301"
225484,AAA Batteries (4-pack),5,2.99,07/25/24 18:08,"474 Shujaat Road St, Bhitt, Pakistan 94016"
225485,Flatscreen TV,1,300,07/08/24 17:01,"395 Purani Sabzimandi road St, Lahore, Pakistan 10001"
225486,Audionic Sport Headphones,1,99.99,07/14/24 19:50,"717 Bhains Colony St, Faisalabad, Pakistan 94016"
225487,USB-C Charging Cable,1,11.95,07/04/24 22:38,"837 Tipu Sultan road St, Lahore, Pakistan 73301"
225488,ThinkPad Laptop,1,999.99,07/24/24 10:25,"250 10th St, Sibbi, Pakistan 10001"
225489,AA Batteries (4-pack),1,3.84,07/07/24 12:31,"385 Niazi Chowk St, Sibbi, Pakistan 94016"
225489,USB-C Charging Cable,1,11.95,07/07/24 12:31,"385 Niazi Chowk St, Sibbi, Pakistan 94016"
225490,iPhone,1,700,07/28/24 12:31,"661 Mukka Chowk St, Faisalabad, Pakistan 02215"
225490,Lightning Charging Cable,1,14.95,07/28/24 12:31,"661 Mukka Chowk St, Faisalabad, Pakistan 02215"
225490,27in 4K Gaming Monitor,1,389.99,07/28/24 12:31,"661 Mukka Chowk St, Faisalabad, Pakistan 02215"
225491,iPhone,1,700,07/21/24 12:36,"694 Seaview road St, Faisalabad, Pakistan 73301"
225491,Lightning Charging Cable,1,14.95,07/21/24 12:36,"694 Seaview road St, Faisalabad, Pakistan 73301"
225492,AA Batteries (4-pack),1,3.84,07/26/24 20:01,"58 Jafri sons Road St, Attock, Pakistan 94016"
225493,Lightning Charging Cable,1,14.95,07/07/24 21:56,"684 Iqbal Road St, Sibbi, Pakistan 73301"
225494,AAA Batteries (4-pack),3,2.99,07/24/24 23:06,"408 Quad-e-Azam Road St, Lahore, Pakistan 02215"
225495,Lightning Charging Cable,1,14.95,07/25/24 21:16,"472 Shahra e Faisal St, Noshero Feroz, Pakistan 10001"
225496,USB-C Charging Cable,1,11.95,07/13/24 20:58,"481 4th St, Abottabad, Pakistan 02215"
225497,Wired Headphones,1,11.99,07/28/24 20:05,"635 6th St, Lahore, Pakistan 94016"
225498,AAA Batteries (4-pack),1,2.99,07/31/24 20:54,"798 Shujaat Road St, Bhitt, Pakistan 02215"
225499,Flatscreen TV,1,300,07/16/24 11:21,"306 Ilmi kitab ghar road St, Sibbi, Pakistan 94016"
225500,Audionic Sport Headphones,1,99.99,07/06/24 17:42,"772 Naya road St, Noshero Feroz, Pakistan 02215"
225501,USB-C Charging Cable,1,11.95,07/15/24 08:38,"1 Baghdadi St, Noshero Feroz, Pakistan 10001"
225502,AAA Batteries (4-pack),2,2.99,07/09/24 17:15,"924 Tipu Sultan road St, Dadu, Pakistan 73301"
225503,Audionic Sport Headphones,1,99.99,07/10/24 09:45,"597 Kharadar St, Noshero Feroz, Pakistan 75001"
225504,Samsung Phone,1,600,07/26/24 23:45,"402 Rizvi thana road St, Sibbi, Pakistan 02215"
225505,AA Batteries (4-pack),1,3.84,07/08/24 20:11,"874 Tipu Sultan road St, Bhitt, Pakistan 10001"
225505,27in FHD Monitor,1,149.99,07/08/24 20:11,"874 Tipu Sultan road St, Bhitt, Pakistan 10001"
225506,AAA Batteries (4-pack),1,2.99,07/12/24 00:30,"525 4th St, Faisalabad, Pakistan 75001"
225507,Apple Airpods,1,150,07/13/24 14:25,"690 Jafri sons Road St, Lahore, Pakistan 75001"
225508,Apple Airpods,1,150,07/30/24 18:16,"265 New Karachi St, Bhitt, Pakistan 94016"
225509,AA Batteries (4-pack),1,3.84,07/01/24 06:02,"403 Kachi gali St, Bhitt, Pakistan 94016"
225510,Qmobile Phone,1,400,07/25/24 11:21,"447 Tipu Sultan road St, Bhitt, Pakistan 94016"
225511,27in FHD Monitor,1,149.99,07/29/24 21:01,"815 8th St, Noshero Feroz, Pakistan 75001"
225512,Flatscreen TV,1,300,07/10/24 19:40,"143 Baba Adam road St, Lahore, Pakistan 94016"
225513,Wired Headphones,1,11.99,07/31/24 23:24,"855 Iqbal Road St, Lahore, Pakistan 10001"
225514,Lightning Charging Cable,1,14.95,07/12/24 23:05,"979 Shahra e Faisal St, Noshero Feroz, Pakistan 10001"
225515,Audionic Sport Headphones,1,99.99,07/31/24 09:54,"241 Tipu Sultan road St, Dadu, Pakistan 10001"
225516,AA Batteries (4-pack),1,3.84,07/14/24 21:13,"187 Bottle Gali St, Attock, Pakistan 10001"
225517,Wired Headphones,1,11.99,07/26/24 00:49,"557 New Karachi St, Faisalabad, Pakistan 02215"
225518,AAA Batteries (4-pack),1,2.99,07/03/24 08:45,"60 Tipu Sultan road St, Faisalabad, Pakistan 94016"
225519,USB-C Charging Cable,1,11.95,07/09/24 22:10,"903 4th St, Bhitt, Pakistan 75001"
225520,Samsung Phone,1,600,07/13/24 14:39,"169 12th St, Faisalabad, Pakistan 10001"
225521,Audionic Sport Headphones,1,99.99,07/23/24 22:52,"533 Kharadar St, Lahore, Pakistan 94016"
225522,AAA Batteries (4-pack),1,2.99,07/09/24 08:47,"654 Rizvi thana road St, Sibbi, Pakistan 75001"
225523,AA Batteries (4-pack),1,3.84,07/28/24 20:10,"475 Seaview road St, Noshero Feroz, Pakistan 10001"
225524,20in Monitor,1,109.99,07/21/24 17:30,"970 Baghdadi St, Sibbi, Pakistan 94016"
225525,Lightning Charging Cable,2,14.95,07/24/24 15:30,"341 1st St, Abottabad, Pakistan 02215"
225526,Wired Headphones,1,11.99,07/01/24 12:37,"418 2nd St, Lahore, Pakistan 73301"
225527,27in 4K Gaming Monitor,1,389.99,07/19/24 19:15,"236 Light house St, Attock, Pakistan 02215"
225528,AA Batteries (4-pack),2,3.84,07/26/24 09:51,"858 4th St, Bhitt, Pakistan 10001"
225529,USB-C Charging Cable,3,11.95,07/08/24 12:09,"20 7th St, Faisalabad, Pakistan 10001"
225530,Apple Airpods,1,150,07/25/24 18:57,"648 Kachi gali St, Attock, Pakistan 75001"
225531,Wired Headphones,1,11.99,07/27/24 18:01,"350 11th St, Attock, Pakistan 10001"
225532,Lightning Charging Cable,1,14.95,07/07/24 12:01,"986 Shireen Jinnah road St, Faisalabad, Pakistan 02215"
225533,34in Ultrawide Monitor,1,379.99,07/27/24 10:26,"156 Shujaat Road St, Faisalabad, Pakistan 75001"
225534,Lightning Charging Cable,1,14.95,07/20/24 19:51,"695 2nd St, Faisalabad, Pakistan 75001"
225535,USB-C Charging Cable,1,11.95,07/14/24 16:44,"395 Kachi gali St, Noshero Feroz, Pakistan 94016"
225536,Apple Airpods,1,150,07/14/24 17:51,"399 Tipu Sultan road St, Faisalabad, Pakistan 02215"
225537,AA Batteries (4-pack),1,3.84,07/21/24 20:29,"864 Kharadar St, Faisalabad, Pakistan 02215"
225538,Qmobile Phone,1,400,07/10/24 22:11,"97 Iqbal Road St, Lahore, Pakistan 10001"
225539,27in FHD Monitor,1,149.99,07/05/24 13:10,"864 Rizvi thana road St, Faisalabad, Pakistan 73301"
225540,AAA Batteries (4-pack),2,2.99,07/27/24 08:21,"540 2nd St, Peshawar, Pakistan 10001"
225541,Lightning Charging Cable,1,14.95,07/23/24 17:19,"794 Baghdadi St, Bhitt, Pakistan 75001"
225542,ThinkPad Laptop,1,999.99,07/15/24 10:31,"923 Kharadar St, Noshero Feroz, Pakistan 10001"
225543,USB-C Charging Cable,1,11.95,07/31/24 11:50,"1 Faisal Road St, Bhitt, Pakistan 75001"
225544,USB-C Charging Cable,1,11.95,07/19/24 11:09,"840 Shujaat Road St, Attock, Pakistan 75001"
225545,AA Batteries (4-pack),1,3.84,07/25/24 11:48,"464 Pakistan Chowk St, Faisalabad, Pakistan 75001"
225546,ThinkPad Laptop,1,999.99,07/07/24 06:17,"857 Saddar road St, Noshero Feroz, Pakistan 02215"
225547,Qmobile Phone,1,400,07/22/24 11:55,"799 6th St, Abottabad, Pakistan 73301"
225548,USB-C Charging Cable,1,11.95,07/04/24 20:04,"306 Saddar road St, Abottabad, Pakistan 10001"
225549,Lightning Charging Cable,1,14.95,07/26/24 18:01,"847 Ilmi kitab ghar road St, Faisalabad, Pakistan 94016"
225550,Lightning Charging Cable,1,14.95,07/02/24 12:47,"61 Street 1 St, Pakpattan, Pakistan 02215"
225551,iPhone,1,700,07/06/24 10:10,"314 Shireen Jinnah road St, Faisalabad, Pakistan 02215"
225552,AA Batteries (4-pack),1,3.84,07/28/24 16:47,"133 8th St, Faisalabad, Pakistan 94016"
225553,Lightning Charging Cable,1,14.95,07/21/24 07:18,"219 Tipu Sultan road St, Lahore, Pakistan 10001"
225554,AAA Batteries (4-pack),1,2.99,07/10/24 08:11,"517 Sindh house road St, Noshero Feroz, Pakistan 10001"
225555,27in FHD Monitor,1,149.99,07/12/24 16:06,"692 8th St, Noshero Feroz, Pakistan 10001"
225556,Apple Airpods,1,150,07/17/24 14:32,"545 Quad-e-Azam Road St, Bhitt, Pakistan 73301"
225557,Wired Headphones,2,11.99,07/16/24 18:28,"367 Jafri sons Road St, Faisalabad, Pakistan 73301"
225558,AAA Batteries (4-pack),1,2.99,07/07/24 22:37,"876 Mithadar St, Faisalabad, Pakistan 75001"
225559,AAA Batteries (4-pack),1,2.99,07/08/24 18:28,"378 Urdu Bazar road St, Abottabad, Pakistan 73301"
225560,Wired Headphones,1,11.99,07/30/24 00:04,"959 Rizvi thana road St, Dadu, Pakistan 75001"
225561,USB-C Charging Cable,1,11.95,07/06/24 21:54,"492 Ilmi kitab ghar road St, Noshero Feroz, Pakistan 94016"
225562,AAA Batteries (4-pack),2,2.99,07/01/24 20:37,"980 Ghalid road St, Noshero Feroz, Pakistan 02215"
225563,AAA Batteries (4-pack),1,2.99,07/18/24 11:52,"727 Pakistan Chowk St, Lahore, Pakistan 73301"
225564,iPhone,1,700,07/19/24 22:42,"598 Old Karachi road St, Faisalabad, Pakistan 75001"
225565,Macbook Pro Laptop,1,1700,07/05/24 10:27,"253 Pakistan Chowk St, Bhitt, Pakistan 02215"
225566,USB-C Charging Cable,1,11.95,07/31/24 08:55,"563 Shireen Jinnah road St, Lahore, Pakistan 10001"
225567,USB-C Charging Cable,1,11.95,07/24/24 11:51,"692 Niazi Chowk St, Peshawar, Pakistan 94016"
225568,AA Batteries (4-pack),1,3.84,07/02/24 19:55,"913 Saddar road St, Noshero Feroz, Pakistan 94016"
225569,Wired Headphones,1,11.99,07/13/24 16:46,"747 Naya road St, Noshero Feroz, Pakistan 73301"
225570,Wired Headphones,1,11.99,07/25/24 21:57,"883 Shireen Jinnah road St, Lahore, Pakistan 02215"
225571,Audionic Sport Headphones,1,99.99,07/11/24 13:23,"984 Shujaat Road St, Sibbi, Pakistan 75001"
225572,27in 4K Gaming Monitor,1,389.99,07/14/24 22:17,"392 4th St, Bhitt, Pakistan 75001"
