Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
197507,USB-C Charging Cable,1,11.95,05/29/24 18:39,"939 4th St, Lahore, Pakistan 02215"
197508,27in FHD Monitor,1,149.99,05/31/24 21:27,"413 Baba Adam road St, Bhitt, Pakistan 02215"
197509,USB-C Charging Cable,1,11.95,05/05/24 21:05,"67 Saddar road St, Noshero Feroz, Pakistan 10001"
197510,USB-C Charging Cable,1,11.95,05/27/24 16:35,"229 Faisal Road St, Faisalabad, Pakistan 75001"
197511,Flatscreen TV,1,300,05/05/24 20:59,"235 4th St, Abottabad, Pakistan 75001"
197512,AAA Batteries (4-pack),1,2.99,05/16/24 14:23,"245 Street 1 St, Faisalabad, Pakistan 94016"
197513,AA Batteries (4-pack),2,3.84,05/27/24 12:42,"390 Shahra e Faisal St, Lahore, Pakistan 73301"
197514,AA Batteries (4-pack),1,3.84,05/12/24 20:58,"989 11th St, Pakpattan, Pakistan 75001"
197515,Lightning Charging Cable,1,14.95,05/07/24 12:40,"211 Shujaat Road St, Faisalabad, Pakistan 94016"
197516,34in Ultrawide Monitor,1,379.99,05/13/24 22:08,"435 Mithadar St, Bhitt, Pakistan 02215"
197517,Audionic Sport Headphones,1,99.99,05/22/24 19:54,"691 Ilmi kitab ghar road St, Faisalabad, Pakistan 75001"
197518,ThinkPad Laptop,1,999.99,05/16/24 06:00,"256 Mithadar St, Faisalabad, Pakistan 75001"
197519,Wired Headphones,1,11.99,05/18/24 03:22,"327 Iqbal Road St, Sibbi, Pakistan 73301"
197520,AA Batteries (4-pack),1,3.84,05/28/24 13:04,"183 Quad-e-Azam Road St, Faisalabad, Pakistan 02215"
197521,27in FHD Monitor,1,149.99,05/12/24 17:59,"943 6th St, Sibbi, Pakistan 73301"
197522,Apple Airpods,1,150,05/04/24 10:32,"341 Niazi Chowk St, Lahore, Pakistan 02215"
197523,Lightning Charging Cable,1,14.95,05/11/24 20:35,"386 Jafri sons Road St, Dadu, Pakistan 10001"
197524,Wired Headphones,1,11.99,05/18/24 23:36,"190 Mithadar St, Noshero Feroz, Pakistan 73301"
197524,USB-C Charging Cable,1,11.95,05/18/24 23:36,"190 Mithadar St, Noshero Feroz, Pakistan 73301"
197525,USB-C Charging Cable,1,11.95,05/10/24 11:45,"887 Light house St, Noshero Feroz, Pakistan 10001"
197526,Wired Headphones,1,11.99,05/21/24 19:41,"20 Mukka Chowk St, Noshero Feroz, Pakistan 10001"
197527,USB-C Charging Cable,1,11.95,05/09/24 15:02,"177 Shireen Jinnah road St, Faisalabad, Pakistan 10001"
197528,Audionic Sport Headphones,1,99.99,05/27/24 12:38,"824 1st St, Faisalabad, Pakistan 02215"
197528,USB-C Charging Cable,1,11.95,05/27/24 12:38,"824 1st St, Faisalabad, Pakistan 02215"
197529,27in FHD Monitor,1,149.99,05/15/24 08:57,"845 Quad-e-Azam Road St, Attock, Pakistan 73301"
197530,Apple Airpods,1,150,05/14/24 21:55,"319 Jafri sons Road St, Faisalabad, Pakistan 73301"
197531,Audionic Sport Headphones,1,99.99,05/22/24 22:44,"259 Urdu Bazar road St, Bhitt, Pakistan 10001"
197532,Apple Airpods,1,150,05/05/24 16:45,"149 Rizvi thana road St, Lahore, Pakistan 73301"
197533,iPhone,1,700,05/09/24 18:47,"988 Jafri sons Road St, Faisalabad, Pakistan 02215"
197534,Apple Airpods,1,150,05/26/24 16:03,"405 Mithadar St, Faisalabad, Pakistan 75001"
197535,Audionic Sport Headphones,1,99.99,05/16/24 10:01,"291 5th St, Lahore, Pakistan 73301"
197536,Lightning Charging Cable,2,14.95,05/06/24 13:54,"133 12th St, Lahore, Pakistan 75001"
197537,Lightning Charging Cable,1,14.95,05/01/24 22:48,"524 Baghdadi St, Bhitt, Pakistan 94016"
197538,USB-C Charging Cable,1,11.95,05/23/24 14:34,"924 Iqbal Road St, Sibbi, Pakistan 10001"
197539,AAA Batteries (4-pack),1,2.99,05/22/24 15:42,"784 Bhains Colony St, Noshero Feroz, Pakistan 10001"
197540,Samsung Phone,1,600,05/25/24 11:08,"129 Purani Sabzimandi road St, Faisalabad, Pakistan 75001"
197541,AA Batteries (4-pack),1,3.84,05/04/24 21:56,"989 Shahra e Faisal St, Sibbi, Pakistan 94016"
197542,AA Batteries (4-pack),3,3.84,05/14/24 13:37,"910 Rizvi thana road St, Bhitt, Pakistan 94016"
197543,Lightning Charging Cable,1,14.95,05/22/24 12:44,"635 Quad-e-Azam Road St, Noshero Feroz, Pakistan 75001"
197544,Lightning Charging Cable,1,14.95,05/20/24 14:36,"250 7th St, Noshero Feroz, Pakistan 10001"
197545,Lightning Charging Cable,1,14.95,05/14/24 14:40,"956 Saifi road St, Faisalabad, Pakistan 94016"
197546,27in 4K Gaming Monitor,1,389.99,05/08/24 15:31,"59 Saddar road St, Abottabad, Pakistan 73301"
197547,AA Batteries (4-pack),1,3.84,05/15/24 22:52,"816 Ghalid road St, Faisalabad, Pakistan 02215"
197548,AA Batteries (4-pack),1,3.84,05/25/24 21:12,"929 Shireen Jinnah road St, Attock, Pakistan 73301"
197549,AA Batteries (4-pack),1,3.84,05/24/24 14:55,"638 Saddar road St, Lahore, Pakistan 10001"
197550,Apple Airpods,1,150,05/08/24 22:27,"300 Naya road St, Dadu, Pakistan 73301"
197551,Wired Headphones,1,11.99,05/20/24 17:35,"81 Niazi Chowk St, Dadu, Pakistan 73301"
197552,Apple Airpods,1,150,05/03/24 19:56,"261 10th St, Peshawar, Pakistan 10001"
197553,20in Monitor,1,109.99,05/29/24 17:49,"457 Saddar road St, Lahore, Pakistan 10001"
197554,34in Ultrawide Monitor,1,379.99,05/17/24 13:49,"130 New Karachi St, Lahore, Pakistan 10001"
197555,Lightning Charging Cable,1,14.95,05/21/24 23:07,"136 Light house St, Lahore, Pakistan 10001"
197556,Audionic Sport Headphones,1,99.99,05/23/24 14:08,"814 Madni Road St, Lahore, Pakistan 73301"
197557,Apple Airpods,1,150,05/15/24 17:34,"397 Street 1 St, Lahore, Pakistan 75001"
197558,USB-C Charging Cable,1,11.95,05/31/24 23:58,"40 Faisal Road St, Faisalabad, Pakistan 75001"
197559,AAA Batteries (4-pack),1,2.99,05/28/24 14:45,"920 Iqbal Road St, Noshero Feroz, Pakistan 73301"
197560,Audionic Sport Headphones,1,99.99,05/01/24 14:51,"212 Quad-e-Azam Road St, Faisalabad, Pakistan 10001"
197561,Apple Airpods,1,150,05/18/24 11:04,"467 Quad-e-Azam Road St, Faisalabad, Pakistan 10001"
197562,AAA Batteries (4-pack),1,2.99,05/29/24 10:33,"15 Street 1 St, Faisalabad, Pakistan 75001"
197563,Lightning Charging Cable,1,14.95,05/27/24 15:25,"498 Jafri sons Road St, Noshero Feroz, Pakistan 73301"
197564,USB-C Charging Cable,1,11.95,05/10/24 14:23,"773 Iqbal Road St, Sibbi, Pakistan 10001"
197565,AAA Batteries (4-pack),1,2.99,05/04/24 18:42,"5 7th St, Faisalabad, Pakistan 94016"
197566,Wired Headphones,1,11.99,05/31/24 22:25,"750 Quad-e-Azam Road St, Bhitt, Pakistan 73301"
197567,Lightning Charging Cable,1,14.95,05/22/24 23:32,"959 Quad-e-Azam Road St, Lahore, Pakistan 75001"
197568,Lightning Charging Cable,1,14.95,05/16/24 21:55,"658 Rizvi thana road St, Lahore, Pakistan 10001"
197569,AAA Batteries (4-pack),1,2.99,05/23/24 08:29,"715 Baba Adam road St, Faisalabad, Pakistan 02215"
197570,USB-C Charging Cable,1,11.95,05/15/24 19:43,"626 Light house St, Bhitt, Pakistan 73301"
197571,27in FHD Monitor,1,149.99,05/06/24 22:36,"735 Faisal Road St, Faisalabad, Pakistan 73301"
197572,Lightning Charging Cable,1,14.95,05/31/24 11:21,"166 Seaview road St, Dadu, Pakistan 02215"
197573,AA Batteries (4-pack),1,3.84,05/14/24 15:44,"481 Seaview road St, Noshero Feroz, Pakistan 73301"
197574,Apple Airpods,1,150,05/22/24 16:39,"305 Kharadar St, Noshero Feroz, Pakistan 73301"
197575,AAA Batteries (4-pack),1,2.99,05/25/24 19:58,"656 Urdu Bazar road St, Lahore, Pakistan 10001"
197576,USB-C Charging Cable,1,11.95,05/20/24 20:32,"620 12th St, Peshawar, Pakistan 75001"
197577,AAA Batteries (4-pack),1,2.99,05/03/24 14:57,"703 Rizvi thana road St, Attock, Pakistan 94016"
197578,27in FHD Monitor,1,149.99,05/14/24 20:44,"497 Pakistan Chowk St, Lahore, Pakistan 94016"
197579,USB-C Charging Cable,1,11.95,05/20/24 23:24,"688 Asad Road St, Lahore, Pakistan 02215"
197580,iPhone,1,700,05/28/24 22:12,"640 New Karachi St, Dadu, Pakistan 73301"
197581,Lightning Charging Cable,1,14.95,05/11/24 16:38,"7 Saddar road St, Lahore, Pakistan 94016"
197582,Lightning Charging Cable,1,14.95,05/08/24 10:10,"716 Sindh house road St, Lahore, Pakistan 02215"
197583,Lightning Charging Cable,1,14.95,05/05/24 09:58,"548 Baghdadi St, Noshero Feroz, Pakistan 94016"
197584,Lightning Charging Cable,1,14.95,05/28/24 20:26,"990 Street 1 St, Peshawar, Pakistan 94016"
197585,AA Batteries (4-pack),1,3.84,05/15/24 21:05,"307 Saifi road St, Lahore, Pakistan 02215"
197586,ThinkPad Laptop,1,999.99,05/10/24 16:18,"338 Quad-e-Azam Road St, Lahore, Pakistan 73301"
197587,USB-C Charging Cable,1,11.95,05/22/24 22:10,"430 10th St, Attock, Pakistan 94016"
197588,Wired Headphones,1,11.99,05/15/24 15:48,"534 Kachi gali St, Noshero Feroz, Pakistan 02215"
197589,Samsung Phone,1,600,05/10/24 16:59,"866 Kachi gali St, Noshero Feroz, Pakistan 75001"
197589,Apple Airpods,1,150,05/10/24 16:59,"866 Kachi gali St, Noshero Feroz, Pakistan 75001"
197590,Lightning Charging Cable,1,14.95,05/23/24 11:32,"412 Saifi road St, Lahore, Pakistan 73301"
197591,27in 4K Gaming Monitor,1,389.99,05/15/24 19:25,"995 Saddar road St, Faisalabad, Pakistan 10001"
197592,AA Batteries (4-pack),2,3.84,05/09/24 16:42,"476 Quad-e-Azam Road St, Lahore, Pakistan 73301"
197593,AA Batteries (4-pack),2,3.84,05/11/24 12:36,"242 Bottle Gali St, Noshero Feroz, Pakistan 94016"
197594,Wired Headphones,1,11.99,05/25/24 00:18,"162 Shahra e Faisal St, Abottabad, Pakistan 10001"
197595,27in 4K Gaming Monitor,1,389.99,05/04/24 12:34,"586 2nd St, Sibbi, Pakistan 94016"
197596,AAA Batteries (4-pack),4,2.99,05/17/24 18:41,"234 Liaqat Chowk St, Attock, Pakistan 02215"
197597,Wired Headphones,1,11.99,05/09/24 13:21,"574 10th St, Lahore, Pakistan 02215"
197598,Audionic Sport Headphones,1,99.99,05/25/24 21:12,"882 Faisal Road St, Faisalabad, Pakistan 10001"
197599,ThinkPad Laptop,1,999.99,05/03/24 12:26,"341 Asad Road St, Lahore, Pakistan 75001"
197600,Apple Airpods,1,150,05/07/24 10:28,"95 Liaqat Chowk St, Peshawar, Pakistan 94016"
197601,iPhone,1,700,05/23/24 21:27,"634 Ilmi kitab ghar road St, Noshero Feroz, Pakistan 94016"
197601,Wired Headphones,1,11.99,05/23/24 21:27,"634 Ilmi kitab ghar road St, Noshero Feroz, Pakistan 94016"
197602,27in 4K Gaming Monitor,1,389.99,05/15/24 16:05,"998 Saifi road St, Sibbi, Pakistan 94016"
197603,AAA Batteries (4-pack),1,2.99,05/20/24 18:37,"300 Kachi gali St, Noshero Feroz, Pakistan 75001"
197604,AA Batteries (4-pack),1,3.84,05/04/24 12:15,"239 Perfume Chowk St, Lahore, Pakistan 94016"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
197605,34in Ultrawide Monitor,1,379.99,05/01/24 22:50,"284 New Karachi St, Faisalabad, Pakistan 02215"
197606,34in Ultrawide Monitor,1,379.99,05/01/24 07:59,"54 Saddar road St, Bhitt, Pakistan 02215"
197607,Audionic Sport Headphones,1,99.99,05/29/24 07:54,"757 Baghdadi St, Lahore, Pakistan 94016"
197607,USB-C Charging Cable,2,11.95,05/29/24 07:54,"757 Baghdadi St, Lahore, Pakistan 94016"
197608,USB-C Charging Cable,1,11.95,05/17/24 18:58,"450 Baghdadi St, Faisalabad, Pakistan 02215"
197609,Lightning Charging Cable,1,14.95,05/25/24 10:06,"274 Baghdadi St, Faisalabad, Pakistan 02215"
197610,Lightning Charging Cable,2,14.95,05/09/24 01:25,"895 12th St, Faisalabad, Pakistan 02215"
197611,Lightning Charging Cable,1,14.95,05/23/24 15:20,"499 Street 1 St, Bhitt, Pakistan 75001"
197612,AA Batteries (4-pack),1,3.84,05/23/24 13:50,"740 Purani Sabzimandi road St, Noshero Feroz, Pakistan 73301"
197613,AA Batteries (4-pack),2,3.84,05/11/24 10:20,"185 Rizvi thana road St, Peshawar, Pakistan 02215"
197614,20in Monitor,1,109.99,05/16/24 15:23,"998 Quad-e-Azam Road St, Dadu, Pakistan 75001"
197614,Audionic Sport Headphones,1,99.99,05/16/24 15:23,"998 Quad-e-Azam Road St, Dadu, Pakistan 75001"
197615,AAA Batteries (4-pack),1,2.99,05/03/24 18:50,"602 Street 1 St, Attock, Pakistan 02215"
197616,Apple Airpods,1,150,05/07/24 15:36,"800 Agra Taj St, Noshero Feroz, Pakistan 73301"
197617,ThinkPad Laptop,1,999.99,05/12/24 13:56,"848 Bhains Colony St, Faisalabad, Pakistan 94016"
197618,Samsung Phone,1,600,05/01/24 21:08,"131 New Karachi St, Noshero Feroz, Pakistan 10001"
197619,Lightning Charging Cable,1,14.95,05/26/24 16:15,"297 Naya road St, Attock, Pakistan 10001"
197620,Apple Airpods,1,150,05/01/24 11:05,"615 8th St, Faisalabad, Pakistan 10001"
197621,Audionic Sport Headphones,1,99.99,05/22/24 15:30,"635 Mithadar St, Faisalabad, Pakistan 10001"
197622,Lightning Charging Cable,1,14.95,05/12/24 11:48,"436 Light house St, Noshero Feroz, Pakistan 75001"
197623,AA Batteries (4-pack),2,3.84,05/23/24 14:18,"204 Urdu Bazar road St, Lahore, Pakistan 02215"
197624,AAA Batteries (4-pack),1,2.99,05/19/24 11:55,"837 Iqbal Road St, Lahore, Pakistan 02215"
197625,Wired Headphones,1,11.99,05/03/24 15:51,"170 Urdu Bazar road St, Faisalabad, Pakistan 02215"
197626,AAA Batteries (4-pack),1,2.99,05/14/24 23:18,"316 Shahra e Faisal St, Dadu, Pakistan 73301"
197627,AAA Batteries (4-pack),2,2.99,05/14/24 11:00,"412 Mithadar St, Faisalabad, Pakistan 94016"
197628,34in Ultrawide Monitor,1,379.99,05/06/24 16:22,"317 Baghdadi St, Lahore, Pakistan 75001"
197629,AA Batteries (4-pack),1,3.84,05/08/24 12:54,"377 4th St, Attock, Pakistan 10001"
197630,AAA Batteries (4-pack),2,2.99,05/19/24 08:33,"825 Purani Sabzimandi road St, Faisalabad, Pakistan 94016"
197631,AA Batteries (4-pack),2,3.84,05/14/24 12:14,"150 Iqbal Road St, Faisalabad, Pakistan 94016"
197632,Apple Airpods,1,150,05/12/24 12:42,"6 Jafri sons Road St, Dadu, Pakistan 94016"
197633,AAA Batteries (4-pack),1,2.99,05/10/24 17:57,"550 Naya road St, Sibbi, Pakistan 75001"
197634,USB-C Charging Cable,1,11.95,05/02/24 12:53,"163 New Karachi St, Sibbi, Pakistan 02215"
197635,Lightning Charging Cable,1,14.95,05/16/24 14:46,"617 Hikmat chowk St, Sibbi, Pakistan 02215"
197636,USB-C Charging Cable,1,11.95,05/09/24 06:31,"902 Saddar road St, Lahore, Pakistan 10001"
197637,27in FHD Monitor,1,149.99,05/07/24 18:21,"398 Street 1 St, Noshero Feroz, Pakistan 02215"
197638,Audionic Sport Headphones,1,99.99,05/31/24 16:39,"234 2nd St, Faisalabad, Pakistan 02215"
197639,Audionic Sport Headphones,1,99.99,05/07/24 12:18,"446 Rizvi thana road St, Lahore, Pakistan 94016"
197640,AA Batteries (4-pack),1,3.84,05/30/24 15:47,"683 Kharadar St, Attock, Pakistan 94016"
197641,Wired Headphones,1,11.99,05/30/24 15:36,"995 2nd St, Bhitt, Pakistan 10001"
197642,Lightning Charging Cable,1,14.95,05/08/24 11:27,"380 Shireen Jinnah road St, Noshero Feroz, Pakistan 73301"
197643,34in Ultrawide Monitor,1,379.99,05/17/24 20:41,"49 Asad Road St, Bhitt, Pakistan 73301"
197644,AA Batteries (4-pack),2,3.84,05/11/24 08:15,"327 5th St, Faisalabad, Pakistan 10001"
197645,AA Batteries (4-pack),1,3.84,05/26/24 17:33,"634 5th St, Lahore, Pakistan 10001"
197646,Apple Airpods,1,150,05/16/24 11:39,"869 10th St, Abottabad, Pakistan 02215"
197647,Apple Airpods,1,150,05/03/24 14:30,"387 Jafri sons Road St, Lahore, Pakistan 02215"
197648,Apple Airpods,1,150,05/16/24 16:38,"155 Liaqat Chowk St, Bhitt, Pakistan 10001"
197649,iPhone,1,700,05/11/24 10:19,"433 10th St, Attock, Pakistan 75001"
197650,Wired Headphones,1,11.99,05/13/24 19:01,"161 Light house St, Dadu, Pakistan 02215"
197651,27in FHD Monitor,1,149.99,05/04/24 12:38,"837 Urdu Bazar road St, Attock, Pakistan 94016"
197652,AAA Batteries (4-pack),2,2.99,05/13/24 10:58,"619 Asad Road St, Bhitt, Pakistan 75001"
197653,Apple Airpods,1,150,05/04/24 10:33,"16 11th St, Sibbi, Pakistan 73301"
197654,AAA Batteries (4-pack),1,2.99,05/09/24 14:25,"737 Purani Sabzimandi road St, Noshero Feroz, Pakistan 73301"
197655,AAA Batteries (4-pack),1,2.99,05/22/24 06:37,"504 12th St, Bhitt, Pakistan 10001"
197656,Lightning Charging Cable,1,14.95,05/08/24 11:02,"519 Perfume Chowk St, Sibbi, Pakistan 10001"
197657,Audionic Sport Headphones,1,99.99,05/14/24 13:58,"914 Hikmat chowk St, Lahore, Pakistan 73301"
197658,AAA Batteries (4-pack),1,2.99,05/03/24 19:16,"766 11th St, Abottabad, Pakistan 75001"
197659,Lightning Charging Cable,1,14.95,05/17/24 09:36,"982 Shujaat Road St, Dadu, Pakistan 02215"
197660,AA Batteries (4-pack),1,3.84,05/05/24 16:56,"841 Liaqat Chowk St, Sibbi, Pakistan 02215"
197661,Flatscreen TV,1,300,05/16/24 14:28,"611 Faisal Road St, Attock, Pakistan 02215"
197662,20in Monitor,1,109.99,05/08/24 09:38,"710 Kharadar St, Bhitt, Pakistan 75001"
197663,Wired Headphones,1,11.99,05/07/24 11:33,"289 Shahra e Faisal St, Noshero Feroz, Pakistan 73301"
197664,Lightning Charging Cable,1,14.95,05/05/24 00:08,"540 Shireen Jinnah road St, Faisalabad, Pakistan 94016"
197665,Wired Headphones,1,11.99,05/15/24 00:07,"580 New Karachi St, Noshero Feroz, Pakistan 10001"
197666,AA Batteries (4-pack),1,3.84,05/30/24 23:55,"872 Liaqat Chowk St, Faisalabad, Pakistan 73301"
197667,AAA Batteries (4-pack),1,2.99,05/30/24 15:23,"759 Madni Road St, Abottabad, Pakistan 10001"
197668,USB-C Charging Cable,1,11.95,05/29/24 12:17,"822 Hikmat chowk St, Lahore, Pakistan 02215"
197669,AAA Batteries (4-pack),1,2.99,05/30/24 07:14,"652 Ghalid road St, Lahore, Pakistan 75001"
197670,USB-C Charging Cable,1,11.95,05/29/24 14:41,"290 Perfume Chowk St, Dadu, Pakistan 75001"
197671,AA Batteries (4-pack),1,3.84,05/21/24 16:14,"141 Quad-e-Azam Road St, Lahore, Pakistan 02215"
197672,AAA Batteries (4-pack),1,2.99,05/01/24 15:48,"947 Kharadar St, Faisalabad, Pakistan 94016"
197673,Apple Airpods,1,150,05/29/24 21:25,"651 Iqbal Road St, Faisalabad, Pakistan 02215"
197674,Audionic Sport Headphones,1,99.99,05/11/24 21:45,"624 5th St, Bhitt, Pakistan 94016"
197675,Apple Airpods,1,150,05/19/24 13:34,"146 Sindh house road St, Attock, Pakistan 02215"
197676,ThinkPad Laptop,1,999.99,05/19/24 16:56,"750 6th St, Faisalabad, Pakistan 75001"
197677,Wired Headphones,1,11.99,05/29/24 12:38,"82 8th St, Bhitt, Pakistan 94016"
197678,AA Batteries (4-pack),1,3.84,05/26/24 11:58,"54 Shujaat Road St, Faisalabad, Pakistan 73301"
197679,Audionic Sport Headphones,1,99.99,05/30/24 15:33,"549 1st St, Abottabad, Pakistan 02215"
197680,USB-C Charging Cable,1,11.95,05/12/24 02:42,"833 Shahra e Faisal St, Faisalabad, Pakistan 73301"
197681,Audionic Sport Headphones,1,99.99,05/23/24 18:40,"402 Kachi gali St, Noshero Feroz, Pakistan 73301"
197682,27in FHD Monitor,1,149.99,05/04/24 16:46,"711 Quad-e-Azam Road St, Faisalabad, Pakistan 94016"
197683,Samsung Phone,1,600,05/27/24 22:32,"676 Naya road St, Sibbi, Pakistan 02215"
197684,USB-C Charging Cable,3,11.95,05/05/24 11:32,"67 Hikmat chowk St, Bhitt, Pakistan 73301"
197685,Wired Headphones,2,11.99,05/12/24 09:51,"858 Urdu Bazar road St, Faisalabad, Pakistan 02215"
197686,AAA Batteries (4-pack),1,2.99,05/08/24 11:23,"674 Light house St, Sibbi, Pakistan 94016"
197687,Lightning Charging Cable,1,14.95,05/09/24 20:05,"803 Naya road St, Noshero Feroz, Pakistan 73301"
197688,USB-C Charging Cable,1,11.95,05/20/24 14:25,"345 Bhains Colony St, Lahore, Pakistan 10001"
197689,AAA Batteries (4-pack),1,2.99,05/08/24 14:11,"406 Street 1 St, Attock, Pakistan 94016"
197690,USB-C Charging Cable,1,11.95,05/01/24 10:55,"438 Rizvi thana road St, Abottabad, Pakistan 10001"
197691,ThinkPad Laptop,1,999.99,05/26/24 00:18,"923 Shahra e Faisal St, Pakpattan, Pakistan 94016"
197692,Lightning Charging Cable,1,14.95,05/24/24 19:23,"844 Street 1 St, Dadu, Pakistan 10001"
197693,Apple Airpods,1,150,05/17/24 14:57,"308 Bottle Gali St, Attock, Pakistan 94016"
197694,27in 4K Gaming Monitor,1,389.99,05/28/24 21:54,"652 Faisal Road St, Attock, Pakistan 75001"
197695,Apple Airpods,1,150,05/11/24 09:34,"928 Faisal Road St, Faisalabad, Pakistan 94016"
197696,USB-C Charging Cable,1,11.95,05/10/24 18:17,"599 Madni Road St, Noshero Feroz, Pakistan 73301"
197697,USB-C Charging Cable,1,11.95,05/04/24 09:34,"295 Iqbal Road St, Peshawar, Pakistan 02215"
197698,AAA Batteries (4-pack),1,2.99,05/07/24 16:00,"430 Iqbal Road St, Faisalabad, Pakistan 73301"
197699,Wired Headphones,1,11.99,05/19/24 23:20,"223 Saddar road St, Peshawar, Pakistan 94016"
197700,Audionic Sport Headphones,1,99.99,05/14/24 22:05,"842 Purani Sabzimandi road St, Dadu, Pakistan 10001"
197701,AAA Batteries (4-pack),2,2.99,05/01/24 19:57,"343 Street 1 St, Faisalabad, Pakistan 75001"
197702,Audionic Sport Headphones,1,99.99,05/30/24 18:00,"967 Naya road St, Noshero Feroz, Pakistan 10001"
197703,USB-C Charging Cable,1,11.95,05/31/24 20:02,"625 Rizvi thana road St, Peshawar, Pakistan 02215"
197704,Apple Airpods,1,150,05/31/24 09:35,"253 Bottle Gali St, Noshero Feroz, Pakistan 10001"
197705,Flatscreen TV,1,300,05/24/24 19:25,"366 Purani Sabzimandi road St, Pakpattan, Pakistan 02215"
197706,iPhone,1,700,05/03/24 16:16,"725 Liaqat Chowk St, Faisalabad, Pakistan 10001"
197707,Lightning Charging Cable,1,14.95,05/03/24 14:36,"932 Baghdadi St, Faisalabad, Pakistan 94016"
197708,AAA Batteries (4-pack),1,2.99,05/06/24 17:50,"318 Mithadar St, Bhitt, Pakistan 94016"
197709,Flatscreen TV,1,300,05/12/24 16:58,"191 Kharadar St, Noshero Feroz, Pakistan 10001"
197710,Audionic Sport Headphones,1,99.99,05/02/24 10:39,"895 1st St, Faisalabad, Pakistan 75001"
197711,Apple Airpods,1,150,05/14/24 08:40,"526 7th St, Faisalabad, Pakistan 10001"
197712,Lightning Charging Cable,1,14.95,05/11/24 13:55,"352 Shahra e Faisal St, Bhitt, Pakistan 73301"
197713,Wired Headphones,1,11.99,05/13/24 13:42,"364 Liaqat Chowk St, Faisalabad, Pakistan 94016"
197714,Audionic Sport Headphones,1,99.99,05/05/24 11:31,"415 7th St, Bhitt, Pakistan 73301"
197714,USB-C Charging Cable,1,11.95,05/05/24 11:31,"415 7th St, Bhitt, Pakistan 73301"
197715,iPhone,1,700,05/15/24 22:35,"259 Ilmi kitab ghar road St, Faisalabad, Pakistan 73301"
197716,AA Batteries (4-pack),2,3.84,05/02/24 18:41,"550 Old Karachi road St, Sibbi, Pakistan 02215"
197717,34in Ultrawide Monitor,1,379.99,05/02/24 03:58,"696 1st St, Faisalabad, Pakistan 10001"
197717,34in Ultrawide Monitor,1,379.99,05/02/24 03:58,"696 1st St, Faisalabad, Pakistan 10001"
197718,Wired Headphones,1,11.99,05/12/24 21:54,"2 Faisal Road St, Abottabad, Pakistan 02215"
197719,Macbook Pro Laptop,1,1700,05/04/24 07:42,"794 6th St, Attock, Pakistan 75001"
197720,20in Monitor,1,109.99,05/23/24 13:55,"360 10th St, Abottabad, Pakistan 73301"
