Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
285660,Apple Airpods,1,150,11/24/24 15:16,"590 Perfume Chowk St, Lahore, Pakistan 02215"
285661,AAA Batteries (4-pack),1,2.99,11/12/24 07:00,"543 Rizvi thana road St, Noshero Feroz, Pakistan 10001"
285662,AA Batteries (4-pack),1,3.84,11/27/24 19:25,"316 4th St, Sibbi, Pakistan 02215"
285663,Apple Airpods,1,150,11/18/24 20:30,"497 Ghalid road St, Faisalabad, Pakistan 94016"
285664,Macbook Pro Laptop,1,1700,11/02/24 19:07,"766 12th St, Pakpattan, Pakistan 94016"
285665,USB-C Charging Cable,1,11.95,11/08/24 15:01,"324 Tipu Sultan road St, Noshero Feroz, Pakistan 75001"
285666,AA Batteries (4-pack),1,3.84,11/20/24 11:38,"968 7th St, Lahore, Pakistan 75001"
285667,Apple Airpods,1,150,11/11/24 19:42,"266 Shireen Jinnah road St, Faisalabad, Pakistan 02215"
285668,Wired Headphones,2,11.99,11/04/24 21:58,"89 Baghdadi St, Bhitt, Pakistan 75001"
285669,Macbook Pro Laptop,1,1700,11/18/24 09:30,"2 Shahra e Faisal St, Bhitt, Pakistan 10001"
285670,AAA Batteries (4-pack),4,2.99,11/13/24 13:43,"774 7th St, Attock, Pakistan 73301"
285671,AAA Batteries (4-pack),1,2.99,11/02/24 13:24,"28 Jafri sons Road St, Attock, Pakistan 10001"
285672,Samsung Phone,1,600,11/20/24 16:05,"686 Asad Road St, Lahore, Pakistan 75001"
285673,Flatscreen TV,1,300,11/17/24 05:53,"935 Shujaat Road St, Noshero Feroz, Pakistan 75001"
285674,Apple Airpods,1,150,11/24/24 15:27,"755 12th St, Faisalabad, Pakistan 10001"
285675,AA Batteries (4-pack),2,3.84,11/21/24 14:17,"815 Shujaat Road St, Attock, Pakistan 10001"
285676,USB-C Charging Cable,1,11.95,11/27/24 11:59,"63 Light house St, Faisalabad, Pakistan 75001"
285677,Wired Headphones,1,11.99,11/01/24 20:40,"298 Agra Taj St, Bhitt, Pakistan 10001"
285678,iPhone,1,700,11/21/24 08:51,"134 Saifi road St, Attock, Pakistan 75001"
285679,Wired Headphones,1,11.99,11/21/24 18:58,"972 7th St, Abottabad, Pakistan 02215"
285680,Wired Headphones,1,11.99,11/05/24 10:33,"721 Asad Road St, Sibbi, Pakistan 94016"
285681,Audionic Sport Headphones,1,99.99,11/04/24 16:26,"252 8th St, Noshero Feroz, Pakistan 94016"
285681,USB-C Charging Cable,1,11.95,11/04/24 16:26,"252 8th St, Noshero Feroz, Pakistan 94016"
285682,AA Batteries (4-pack),1,3.84,11/05/24 23:22,"468 Baghdadi St, Dadu, Pakistan 02215"
285683,AAA Batteries (4-pack),1,2.99,11/01/24 14:33,"606 Jafri sons Road St, Abottabad, Pakistan 73301"
285684,iPhone,1,700,11/30/24 13:25,"364 Shujaat Road St, Sibbi, Pakistan 73301"
285684,Lightning Charging Cable,2,14.95,11/30/24 13:25,"364 Shujaat Road St, Sibbi, Pakistan 73301"
285684,Wired Headphones,1,11.99,11/30/24 13:25,"364 Shujaat Road St, Sibbi, Pakistan 73301"
285685,AAA Batteries (4-pack),2,2.99,11/09/24 13:01,"996 2nd St, Lahore, Pakistan 75001"
285686,34in Ultrawide Monitor,1,379.99,11/29/24 10:30,"943 Kachi gali St, Attock, Pakistan 75001"
285687,Samsung Phone,1,600,11/29/24 18:04,"684 Tipu Sultan road St, Faisalabad, Pakistan 75001"
285688,AA Batteries (4-pack),1,3.84,11/01/24 23:17,"888 Sindh house road St, Attock, Pakistan 02215"
285689,Macbook Pro Laptop,1,1700,11/15/24 12:50,"481 Iqbal Road St, Peshawar, Pakistan 75001"
285690,AAA Batteries (4-pack),1,2.99,11/20/24 16:48,"350 Bottle Gali St, Faisalabad, Pakistan 73301"
285691,USB-C Charging Cable,1,11.95,11/04/24 20:38,"659 Purani Sabzimandi road St, Abottabad, Pakistan 94016"
285692,USB-C Charging Cable,1,11.95,11/21/24 13:04,"239 Shujaat Road St, Faisalabad, Pakistan 73301"
285693,Wired Headphones,1,11.99,11/24/24 17:51,"344 Kharadar St, Peshawar, Pakistan 75001"
285694,Audionic Sport Headphones,1,99.99,11/25/24 15:12,"868 4th St, Faisalabad, Pakistan 94016"
285694,Wired Headphones,1,11.99,11/25/24 15:12,"868 4th St, Faisalabad, Pakistan 94016"
285695,Apple Airpods,1,150,11/05/24 19:11,"604 Seaview road St, Bhitt, Pakistan 02215"
285696,AAA Batteries (4-pack),2,2.99,11/11/24 16:42,"575 4th St, Bhitt, Pakistan 10001"
285697,Lightning Charging Cable,1,14.95,11/29/24 16:19,"453 Saddar road St, Bhitt, Pakistan 94016"
285698,Apple Airpods,1,150,11/07/24 18:47,"67 Madni Road St, Abottabad, Pakistan 75001"
285699,Apple Airpods,1,150,11/16/24 00:08,"815 2nd St, Attock, Pakistan 94016"
285700,Lightning Charging Cable,1,14.95,11/27/24 14:02,"689 Ilmi kitab ghar road St, Sibbi, Pakistan 75001"
285701,AA Batteries (4-pack),2,3.84,11/02/24 13:33,"730 Sindh house road St, Attock, Pakistan 94016"
285702,27in FHD Monitor,1,149.99,11/14/24 08:09,"689 Ilmi kitab ghar road St, Noshero Feroz, Pakistan 94016"
285703,27in FHD Monitor,1,149.99,11/24/24 21:10,"450 Ghalid road St, Sibbi, Pakistan 10001"
285704,27in 4K Gaming Monitor,1,389.99,11/10/24 19:24,"993 Seaview road St, Faisalabad, Pakistan 94016"
285705,AA Batteries (4-pack),2,3.84,11/29/24 12:15,"293 1st St, Lahore, Pakistan 02215"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
285706,AAA Batteries (4-pack),1,2.99,11/09/24 20:54,"114 Rizvi thana road St, Lahore, Pakistan 73301"
285707,AAA Batteries (4-pack),2,2.99,11/19/24 16:02,"241 5th St, Faisalabad, Pakistan 94016"
285708,Flatscreen TV,1,300,11/28/24 14:41,"986 6th St, Lahore, Pakistan 73301"
285708,Lightning Charging Cable,1,14.95,11/28/24 14:41,"986 6th St, Lahore, Pakistan 73301"
285709,USB-C Charging Cable,1,11.95,11/23/24 13:22,"918 Hikmat chowk St, Faisalabad, Pakistan 10001"
285710,Macbook Pro Laptop,1,1700,11/27/24 14:12,"154 1st St, Attock, Pakistan 02215"
285711,USB-C Charging Cable,1,11.95,11/16/24 01:29,"77 11th St, Abottabad, Pakistan 75001"
285712,AAA Batteries (4-pack),2,2.99,11/06/24 23:41,"115 Urdu Bazar road St, Abottabad, Pakistan 73301"
285713,AA Batteries (4-pack),2,3.84,11/01/24 18:36,"530 Street 1 St, Lahore, Pakistan 94016"
285714,USB-C Charging Cable,1,11.95,11/27/24 17:27,"129 Baghdadi St, Attock, Pakistan 75001"
285715,Wired Headphones,1,11.99,11/28/24 16:01,"329 Kharadar St, Noshero Feroz, Pakistan 73301"
285716,27in 4K Gaming Monitor,1,389.99,11/23/24 17:29,"599 11th St, Noshero Feroz, Pakistan 75001"
285717,Audionic Sport Headphones,1,99.99,11/11/24 20:57,"943 10th St, Attock, Pakistan 02215"
285718,Macbook Pro Laptop,1,1700,11/23/24 18:58,"689 Seaview road St, Faisalabad, Pakistan 10001"
285719,AA Batteries (4-pack),1,3.84,11/21/24 11:34,"437 Sindh house road St, Abottabad, Pakistan 10001"
285720,ThinkPad Laptop,1,999.99,11/18/24 15:49,"708 Light house St, Bhitt, Pakistan 75001"
285721,Wired Headphones,1,11.99,11/15/24 11:49,"306 Liaqat Chowk St, Noshero Feroz, Pakistan 10001"
285722,ThinkPad Laptop,1,999.99,11/11/24 13:21,"801 Shahra e Faisal St, Noshero Feroz, Pakistan 75001"
285723,ThinkPad Laptop,1,999.99,11/02/24 01:47,"190 Hikmat chowk St, Noshero Feroz, Pakistan 10001"
285724,27in FHD Monitor,1,149.99,11/01/24 22:56,"68 2nd St, Peshawar, Pakistan 94016"
285725,34in Ultrawide Monitor,1,379.99,11/17/24 16:46,"978 Baghdadi St, Lahore, Pakistan 02215"
285726,Audionic Sport Headphones,1,99.99,11/24/24 13:42,"48 5th St, Attock, Pakistan 73301"
285727,AA Batteries (4-pack),2,3.84,11/14/24 13:26,"318 Madni Road St, Peshawar, Pakistan 02215"
285728,Lightning Charging Cable,1,14.95,11/25/24 07:33,"356 Purani Sabzimandi road St, Bhitt, Pakistan 02215"
285729,ThinkPad Laptop,1,999.99,11/17/24 12:27,"944 12th St, Faisalabad, Pakistan 94016"
285730,Samsung Phone,1,600,11/11/24 08:42,"289 Rizvi thana road St, Faisalabad, Pakistan 02215"
285731,AA Batteries (4-pack),1,3.84,11/09/24 11:56,"897 Baghdadi St, Noshero Feroz, Pakistan 94016"
285732,Qmobile Phone,1,400,11/07/24 18:09,"902 Purani Sabzimandi road St, Noshero Feroz, Pakistan 02215"
285733,Lightning Charging Cable,1,14.95,11/22/24 16:05,"997 Jafri sons Road St, Noshero Feroz, Pakistan 94016"
285734,USB-C Charging Cable,1,11.95,11/15/24 14:09,"439 8th St, Attock, Pakistan 10001"
285735,Qmobile Phone,1,400,11/06/24 11:54,"643 Bottle Gali St, Bhitt, Pakistan 94016"
285736,Samsung Phone,1,600,11/10/24 16:04,"253 Bhains Colony St, Dadu, Pakistan 94016"
285736,USB-C Charging Cable,1,11.95,11/10/24 16:04,"253 Bhains Colony St, Dadu, Pakistan 94016"
285737,34in Ultrawide Monitor,1,379.99,11/30/24 10:18,"507 Quad-e-Azam Road St, Abottabad, Pakistan 10001"
285738,Samsung Phone,1,600,11/22/24 14:42,"438 10th St, Lahore, Pakistan 73301"
285739,Apple Airpods,1,150,11/02/24 21:06,"756 Bhains Colony St, Dadu, Pakistan 02215"
285740,Lightning Charging Cable,1,14.95,11/12/24 00:26,"311 8th St, Attock, Pakistan 94016"
285741,Flatscreen TV,1,300,11/12/24 23:12,"126 Sindh house road St, Lahore, Pakistan 73301"
285742,Samsung Phone,1,600,11/21/24 21:55,"680 Perfume Chowk St, Lahore, Pakistan 75001"
285743,Audionic Sport Headphones,1,99.99,11/10/24 09:43,"97 Naya road St, Faisalabad, Pakistan 10001"
285744,AA Batteries (4-pack),1,3.84,11/17/24 20:56,"260 Shahra e Faisal St, Noshero Feroz, Pakistan 02215"
285745,USB-C Charging Cable,1,11.95,11/28/24 21:02,"93 Asad Road St, Sibbi, Pakistan 94016"
285746,iPhone,1,700,11/10/24 13:24,"608 8th St, Faisalabad, Pakistan 10001"
285747,27in 4K Gaming Monitor,1,389.99,11/15/24 18:44,"173 Bottle Gali St, Peshawar, Pakistan 10001"
285748,Wired Headphones,1,11.99,11/16/24 13:18,"284 12th St, Noshero Feroz, Pakistan 94016"
285749,AAA Batteries (4-pack),6,2.99,11/17/24 14:02,"477 Saddar road St, Sibbi, Pakistan 02215"
285750,Wired Headphones,1,11.99,11/25/24 00:55,"566 Old Karachi road St, Noshero Feroz, Pakistan 73301"
285751,USB-C Charging Cable,1,11.95,11/05/24 13:56,"413 Tipu Sultan road St, Noshero Feroz, Pakistan 73301"
285752,AAA Batteries (4-pack),1,2.99,11/30/24 19:37,"932 Bhains Colony St, Lahore, Pakistan 94016"
285753,Lightning Charging Cable,1,14.95,11/20/24 14:43,"454 Saifi road St, Peshawar, Pakistan 73301"
285754,AA Batteries (4-pack),1,3.84,11/22/24 22:51,"654 Bottle Gali St, Abottabad, Pakistan 73301"
285755,34in Ultrawide Monitor,1,379.99,11/18/24 00:36,"463 Tipu Sultan road St, Noshero Feroz, Pakistan 73301"
285756,Lightning Charging Cable,1,14.95,11/15/24 11:25,"361 Mithadar St, Dadu, Pakistan 10001"
285757,Samsung Phone,1,600,11/22/24 15:16,"537 Niazi Chowk St, Noshero Feroz, Pakistan 73301"
285758,iPhone,1,700,11/28/24 09:57,"30 Niazi Chowk St, Faisalabad, Pakistan 10001"
285758,Wired Headphones,1,11.99,11/28/24 09:57,"30 Niazi Chowk St, Faisalabad, Pakistan 10001"
285759,iPhone,1,700,11/04/24 17:13,"779 12th St, Faisalabad, Pakistan 94016"
285760,AAA Batteries (4-pack),1,2.99,11/13/24 11:11,"131 Shireen Jinnah road St, Faisalabad, Pakistan 10001"
285761,ThinkPad Laptop,1,999.99,11/16/24 07:42,"872 Pakistan Chowk St, Lahore, Pakistan 94016"
285762,iPhone,1,700,11/14/24 12:54,"778 Niazi Chowk St, Peshawar, Pakistan 73301"
285763,Audionic Sport Headphones,1,99.99,11/01/24 09:32,"676 Perfume Chowk St, Abottabad, Pakistan 02215"
285764,Audionic Sport Headphones,1,99.99,11/10/24 13:23,"841 Bhains Colony St, Noshero Feroz, Pakistan 94016"
285765,Lightning Charging Cable,1,14.95,11/23/24 11:59,"462 10th St, Faisalabad, Pakistan 73301"
285766,AAA Batteries (4-pack),1,2.99,11/12/24 21:54,"639 8th St, Lahore, Pakistan 73301"
285767,Audionic Sport Headphones,1,99.99,11/26/24 23:45,"964 Saddar road St, Faisalabad, Pakistan 10001"
285768,AA Batteries (4-pack),1,3.84,11/09/24 15:00,"867 Mukka Chowk St, Faisalabad, Pakistan 75001"
285769,AA Batteries (4-pack),1,3.84,11/14/24 17:31,"299 Baba Adam road St, Bhitt, Pakistan 94016"
285770,Lightning Charging Cable,2,14.95,11/04/24 21:00,"891 7th St, Noshero Feroz, Pakistan 02215"
285771,Lightning Charging Cable,1,14.95,11/23/24 22:18,"386 Hikmat chowk St, Bhitt, Pakistan 73301"
285772,AAA Batteries (4-pack),1,2.99,11/01/24 14:52,"247 Kharadar St, Noshero Feroz, Pakistan 73301"
285773,Lightning Charging Cable,1,14.95,11/28/24 02:38,"483 Seaview road St, Bhitt, Pakistan 73301"
285774,Apple Airpods,1,150,11/04/24 19:03,"148 4th St, Faisalabad, Pakistan 02215"
285775,Audionic Sport Headphones,1,99.99,11/21/24 21:05,"85 Naya road St, Dadu, Pakistan 10001"
285776,AA Batteries (4-pack),4,3.84,11/27/24 19:32,"840 Ghalid road St, Dadu, Pakistan 10001"
285777,Apple Airpods,1,150,11/05/24 10:59,"87 Liaqat Chowk St, Faisalabad, Pakistan 94016"
285778,Apple Airpods,1,150,11/18/24 23:21,"837 Baghdadi St, Peshawar, Pakistan 75001"
285779,Macbook Pro Laptop,1,1700,11/11/24 23:53,"679 Sindh house road St, Noshero Feroz, Pakistan 73301"
285780,Lightning Charging Cable,1,14.95,11/24/24 01:44,"25 Agra Taj St, Bhitt, Pakistan 73301"
285781,Samsung Phone,1,600,11/21/24 10:07,"509 Pakistan Chowk St, Noshero Feroz, Pakistan 10001"
285782,Macbook Pro Laptop,1,1700,11/13/24 15:04,"257 4th St, Bhitt, Pakistan 10001"
285783,Wired Headphones,1,11.99,11/13/24 11:01,"366 Saifi road St, Faisalabad, Pakistan 73301"
285784,27in FHD Monitor,1,149.99,11/30/24 15:24,"551 Rizvi thana road St, Attock, Pakistan 94016"
285785,Flatscreen TV,1,300,11/17/24 12:25,"578 Mukka Chowk St, Faisalabad, Pakistan 10001"
285786,AAA Batteries (4-pack),1,2.99,11/16/24 16:42,"613 Quad-e-Azam Road St, Faisalabad, Pakistan 02215"
285787,AAA Batteries (4-pack),2,2.99,11/17/24 00:57,"97 11th St, Faisalabad, Pakistan 73301"
285788,AAA Batteries (4-pack),1,2.99,11/04/24 06:57,"587 10th St, Lahore, Pakistan 94016"
285789,AAA Batteries (4-pack),2,2.99,11/23/24 14:41,"197 Asad Road St, Faisalabad, Pakistan 02215"
285790,Audionic Sport Headphones,1,99.99,11/01/24 12:05,"218 4th St, Attock, Pakistan 73301"
285790,AAA Batteries (4-pack),1,2.99,11/01/24 12:05,"218 4th St, Attock, Pakistan 73301"
285791,AA Batteries (4-pack),2,3.84,11/24/24 23:41,"603 Street 1 St, Bhitt, Pakistan 75001"
285792,Wired Headphones,1,11.99,11/09/24 07:06,"161 Kharadar St, Attock, Pakistan 94016"
285793,Samsung Phone,1,600,11/02/24 06:47,"440 Shujaat Road St, Noshero Feroz, Pakistan 02215"
285794,iPhone,1,700,11/01/24 15:59,"163 Tipu Sultan road St, Pakpattan, Pakistan 10001"
285795,USB-C Charging Cable,1,11.95,11/13/24 19:38,"623 Light house St, Abottabad, Pakistan 75001"
285796,Lightning Charging Cable,1,14.95,11/17/24 02:56,"501 Iqbal Road St, Noshero Feroz, Pakistan 02215"
285797,AAA Batteries (4-pack),3,2.99,11/23/24 11:08,"809 Seaview road St, Lahore, Pakistan 02215"
285798,27in FHD Monitor,1,149.99,11/05/24 18:21,"492 Bhains Colony St, Dadu, Pakistan 02215"
285799,ThinkPad Laptop,1,999.99,11/23/24 13:58,"917 Niazi Chowk St, Faisalabad, Pakistan 73301"
285800,AA Batteries (4-pack),2,3.84,11/15/24 09:59,"104 Iqbal Road St, Bhitt, Pakistan 02215"
285801,Apple Airpods,1,150,11/23/24 12:23,"57 2nd St, Faisalabad, Pakistan 94016"
285802,AA Batteries (4-pack),1,3.84,11/26/24 09:11,"560 12th St, Dadu, Pakistan 02215"
285803,Apple Airpods,1,150,11/01/24 09:51,"942 Rizvi thana road St, Faisalabad, Pakistan 73301"
285804,Apple Airpods,1,150,11/30/24 19:19,"90 Kharadar St, Faisalabad, Pakistan 73301"
285805,Lightning Charging Cable,1,14.95,11/02/24 06:40,"644 4th St, Attock, Pakistan 75001"
285806,USB-C Charging Cable,1,11.95,11/18/24 13:57,"342 4th St, Peshawar, Pakistan 10001"
285807,AA Batteries (4-pack),2,3.84,11/09/24 23:00,"191 Madni Road St, Lahore, Pakistan 10001"
285808,20in Monitor,1,109.99,11/14/24 16:56,"599 Ghalid road St, Noshero Feroz, Pakistan 02215"
285809,AA Batteries (4-pack),1,3.84,11/09/24 11:57,"97 Bhains Colony St, Noshero Feroz, Pakistan 75001"
285810,USB-C Charging Cable,1,11.95,11/29/24 20:44,"66 Naya road St, Peshawar, Pakistan 10001"
285811,AAA Batteries (4-pack),1,2.99,11/20/24 21:37,"981 7th St, Peshawar, Pakistan 94016"
285812,Apple Airpods,1,150,11/15/24 09:14,"115 Bhains Colony St, Faisalabad, Pakistan 94016"
285813,AA Batteries (4-pack),1,3.84,11/14/24 00:12,"798 Mithadar St, Noshero Feroz, Pakistan 10001"
285814,Lightning Charging Cable,1,14.95,11/19/24 23:06,"892 7th St, Peshawar, Pakistan 73301"
285815,AA Batteries (4-pack),2,3.84,11/24/24 08:14,"787 Madni Road St, Abottabad, Pakistan 10001"
285816,AA Batteries (4-pack),1,3.84,11/22/24 18:07,"907 4th St, Bhitt, Pakistan 02215"
285817,27in FHD Monitor,1,149.99,11/27/24 12:19,"921 8th St, Noshero Feroz, Pakistan 94016"
285818,AA Batteries (4-pack),1,3.84,11/07/24 17:45,"321 Madni Road St, Faisalabad, Pakistan 75001"
285819,USB-C Charging Cable,1,11.95,11/29/24 14:55,"413 Seaview road St, Lahore, Pakistan 02215"
285820,27in 4K Gaming Monitor,1,389.99,11/01/24 14:40,"971 7th St, Faisalabad, Pakistan 75001"
285821,AAA Batteries (4-pack),1,2.99,11/05/24 18:40,"907 Seaview road St, Lahore, Pakistan 75001"
285822,AA Batteries (4-pack),1,3.84,11/10/24 12:44,"992 Saddar road St, Faisalabad, Pakistan 02215"
285823,iPhone,1,700,11/27/24 11:24,"279 Kharadar St, Attock, Pakistan 94016"
285824,34in Ultrawide Monitor,1,379.99,11/03/24 11:37,"537 Asad Road St, Faisalabad, Pakistan 73301"
285825,AA Batteries (4-pack),1,3.84,11/14/24 18:01,"29 4th St, Attock, Pakistan 02215"
285826,Lightning Charging Cable,2,14.95,11/02/24 12:33,"121 Baghdadi St, Bhitt, Pakistan 10001"
285827,USB-C Charging Cable,1,11.95,11/07/24 21:31,"788 8th St, Noshero Feroz, Pakistan 02215"
285828,AAA Batteries (4-pack),1,2.99,11/01/24 20:43,"640 Baba Adam road St, Abottabad, Pakistan 73301"
285829,USB-C Charging Cable,1,11.95,11/23/24 19:49,"661 1st St, Bhitt, Pakistan 73301"
285830,Apple Airpods,1,150,11/02/24 19:16,"252 10th St, Faisalabad, Pakistan 02215"
285831,Flatscreen TV,1,300,11/08/24 16:20,"498 10th St, Lahore, Pakistan 94016"
285832,Apple Airpods,1,150,11/06/24 18:23,"962 Kachi gali St, Faisalabad, Pakistan 94016"
285833,27in FHD Monitor,1,149.99,11/03/24 20:25,"998 Saddar road St, Dadu, Pakistan 02215"
285834,USB-C Charging Cable,1,11.95,11/07/24 19:18,"686 Bottle Gali St, Faisalabad, Pakistan 02215"
285835,Audionic Sport Headphones,1,99.99,11/19/24 08:41,"717 11th St, Lahore, Pakistan 94016"
285836,AA Batteries (4-pack),1,3.84,11/30/24 13:35,"787 Kharadar St, Bhitt, Pakistan 94016"
285837,Apple Airpods,1,150,11/07/24 07:15,"697 Quad-e-Azam Road St, Lahore, Pakistan 02215"
285838,USB-C Charging Cable,2,11.95,11/08/24 22:05,"18 Tipu Sultan road St, Dadu, Pakistan 02215"
285839,USB-C Charging Cable,1,11.95,11/15/24 21:21,"783 Naya road St, Bhitt, Pakistan 75001"
285840,34in Ultrawide Monitor,1,379.99,11/09/24 02:56,"169 Shahra e Faisal St, Sibbi, Pakistan 73301"
285841,AA Batteries (4-pack),1,3.84,11/30/24 20:13,"816 Quad-e-Azam Road St, Faisalabad, Pakistan 73301"
285842,Lightning Charging Cable,1,14.95,11/02/24 10:20,"892 8th St, Lahore, Pakistan 02215"
285843,34in Ultrawide Monitor,1,379.99,11/02/24 21:25,"990 Shahra e Faisal St, Lahore, Pakistan 75001"
285844,Lightning Charging Cable,1,14.95,11/28/24 18:31,"588 Ilmi kitab ghar road St, Sibbi, Pakistan 94016"
285845,USB-C Charging Cable,3,11.95,11/29/24 18:43,"471 Perfume Chowk St, Noshero Feroz, Pakistan 10001"
285846,USB-C Charging Cable,1,11.95,11/16/24 07:59,"397 2nd St, Bhitt, Pakistan 94016"
285847,Audionic Sport Headphones,1,99.99,11/03/24 13:44,"652 Naya road St, Noshero Feroz, Pakistan 75001"
285848,AA Batteries (4-pack),1,3.84,11/18/24 14:25,"681 Niazi Chowk St, Dadu, Pakistan 94016"
285849,Apple Airpods,1,150,11/29/24 17:43,"345 10th St, Bhitt, Pakistan 73301"
285850,Apple Airpods,1,150,11/16/24 09:57,"266 Bottle Gali St, Lahore, Pakistan 02215"
285851,USB-C Charging Cable,1,11.95,11/23/24 20:49,"925 Madni Road St, Bhitt, Pakistan 75001"
285852,AA Batteries (4-pack),1,3.84,11/13/24 16:41,"657 Light house St, Attock, Pakistan 73301"
285853,27in FHD Monitor,1,149.99,11/15/24 20:12,"896 Bottle Gali St, Lahore, Pakistan 75001"
285854,Wired Headphones,1,11.99,11/17/24 12:37,"946 4th St, Peshawar, Pakistan 94016"
285855,Samsung Phone,1,600,11/23/24 11:52,"200 Purani Sabzimandi road St, Sibbi, Pakistan 02215"
285856,Macbook Pro Laptop,1,1700,11/26/24 15:43,"241 Pakistan Chowk St, Lahore, Pakistan 73301"
285857,Apple Airpods,1,150,11/09/24 15:28,"170 Naya road St, Lahore, Pakistan 73301"
285858,AA Batteries (4-pack),1,3.84,11/24/24 17:13,"734 Baghdadi St, Noshero Feroz, Pakistan 10001"
285859,Apple Airpods,1,150,11/05/24 11:42,"885 Asad Road St, Peshawar, Pakistan 94016"
285860,AAA Batteries (4-pack),2,2.99,11/28/24 12:02,"319 Light house St, Faisalabad, Pakistan 75001"
285861,Lightning Charging Cable,1,14.95,11/15/24 15:36,"715 Bhains Colony St, Noshero Feroz, Pakistan 94016"
285862,27in FHD Monitor,1,149.99,11/09/24 19:20,"854 Saddar road St, Noshero Feroz, Pakistan 73301"
285863,USB-C Charging Cable,1,11.95,11/26/24 12:44,"17 Ilmi kitab ghar road St, Lahore, Pakistan 02215"
285864,Flatscreen TV,1,300,11/09/24 13:10,"888 Kachi gali St, Noshero Feroz, Pakistan 94016"
285865,Lightning Charging Cable,1,14.95,11/30/24 02:04,"49 Perfume Chowk St, Dadu, Pakistan 94016"
285866,USB-C Charging Cable,1,11.95,11/20/24 10:31,"938 2nd St, Faisalabad, Pakistan 02215"
285867,USB-C Charging Cable,1,11.95,11/23/24 12:48,"950 Quad-e-Azam Road St, Lahore, Pakistan 02215"
285868,27in FHD Monitor,1,149.99,11/28/24 20:26,"617 Shujaat Road St, Lahore, Pakistan 73301"
285869,Macbook Pro Laptop,1,1700,11/27/24 17:01,"955 1st St, Sibbi, Pakistan 94016"
285870,AAA Batteries (4-pack),1,2.99,11/22/24 18:05,"853 Mukka Chowk St, Faisalabad, Pakistan 02215"
285871,27in 4K Gaming Monitor,1,389.99,11/27/24 14:39,"197 2nd St, Bhitt, Pakistan 75001"
285871,AA Batteries (4-pack),1,3.84,11/27/24 14:39,"197 2nd St, Bhitt, Pakistan 75001"
285872,Wired Headphones,1,11.99,11/13/24 09:31,"287 Seaview road St, Lahore, Pakistan 94016"
285873,Lightning Charging Cable,1,14.95,11/17/24 08:14,"761 Sindh house road St, Abottabad, Pakistan 75001"
285874,AA Batteries (4-pack),1,3.84,11/09/24 12:32,"902 Niazi Chowk St, Noshero Feroz, Pakistan 94016"
285875,Apple Airpods,1,150,11/26/24 16:31,"197 Perfume Chowk St, Faisalabad, Pakistan 02215"
